"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446927,1.634421,1.118982,-2.260617,-1.446461,1.634421,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446927,1.634421,1.118620,-2.260617,-1.446927,1.634421,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446927,1.634421,1.118620,-2.260313,-1.446927,1.634421,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446278,1.634421,1.119176,-2.260617,-1.446278,1.634421,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446278,1.634421,1.118620,-2.260617,-1.446278,1.634421,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446278,1.634421,1.119079,-2.260617,-1.446278,1.634421,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446744,1.634421,1.119176,-2.260617,-1.446744,1.634421,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.259975,-1.446278,1.634421,1.118523,-2.259975,-1.446278,1.634421,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.634421,1.118523,-2.260279,-1.446461,1.634421,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446744,1.634421,1.119272,-2.260279,-1.446744,1.634421,1.119272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.634421,1.119079,-2.260279,-1.446461,1.634421,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.4206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.634735,1.119079,-2.260582,-1.446461,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.635063,1.119176,-2.260582,-1.446461,1.635063,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.635063,1.119079,-2.260279,-1.446461,1.635063,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.635049,1.119176,-2.260582,-1.446461,1.635049,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.634735,1.118523,-2.260582,-1.446461,1.634735,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.634735,1.118620,-2.260279,-1.446461,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.635049,1.118523,-2.260279,-1.446461,1.635049,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.634735,1.119272,-2.260279,-1.446461,1.634735,1.119272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.635063,1.118523,-2.260279,-1.446461,1.635063,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.634735,1.119176,-2.260279,-1.446461,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.634735,1.119176,-2.260582,-1.446461,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.635063,1.119176,-2.260582,-1.446461,1.635063,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446461,1.634735,1.118982,-2.260617,-1.446461,1.634735,1.118982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.634735,1.119176,-2.260279,-1.446461,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.634735,1.118620,-2.260582,-1.446461,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.634735,1.119176,-2.260279,-1.446461,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.634735,1.119176,-2.260582,-1.446461,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.635049,1.119079,-2.260582,-1.446461,1.635049,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.7806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.635049,1.119176,-2.260582,-1.446461,1.635049,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446461,1.634735,1.119079,-2.260617,-1.446461,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446461,1.635063,1.119176,-2.260617,-1.446461,1.635063,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260920,-1.446461,1.634735,1.119079,-2.260920,-1.446461,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446927,1.634735,1.118523,-2.260617,-1.446927,1.634735,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446927,1.634735,1.119176,-2.260617,-1.446927,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260920,-1.446927,1.634735,1.119079,-2.260920,-1.446927,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446461,1.634735,1.119176,-2.260279,-1.446461,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446278,1.634735,1.119079,-2.260617,-1.446278,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446278,1.634735,1.119176,-2.260617,-1.446927,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446744,1.635063,1.119079,-2.260617,-1.446744,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446744,1.634735,1.119176,-2.260617,-1.446744,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260617,-1.446744,1.634735,1.119176,-2.260617,-1.446744,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634735,1.119079,-2.260582,-1.446744,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.0607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.259941,-1.446744,1.634735,1.119079,-2.260582,-1.446744,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,87.904854,46.410015,44.167412,-93.809013
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.635063,1.119079,-2.260582,-1.446744,1.635063,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,87.904854,46.410015,44.167412,-93.809013
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634735,1.118523,-2.260582,-1.446744,1.634735,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446744,1.634735,1.118523,-2.260279,-1.446744,1.634735,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634735,1.118523,-2.260582,-1.446744,1.634735,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634735,1.119176,-2.260582,-1.446744,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,87.904854,46.410015,44.167412,-93.809013
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634735,1.119176,-2.260279,-1.446744,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,87.904854,46.410015,44.167412,-93.809013
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446744,1.634421,1.118523,-2.260279,-1.446744,1.634421,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260244,-1.446744,1.634735,1.119079,-2.260244,-1.446744,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260886,-1.446744,1.634735,1.118523,-2.260582,-1.446744,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446744,1.635063,1.119176,-2.260582,-1.446744,1.635063,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634421,1.119272,-2.260582,-1.446744,1.634421,1.119272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634735,1.118523,-2.260582,-1.446744,1.634735,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.635049,1.118523,-2.260582,-1.446744,1.635049,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446278,1.635049,1.119272,-2.260279,-1.446278,1.635049,1.119272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446561,1.634735,1.119079,-2.260279,-1.446561,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446278,1.634406,1.118523,-2.260279,-1.446278,1.634406,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.4006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260920,-1.446744,1.635049,1.118523,-2.260920,-1.446744,1.635049,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260920,-1.446744,1.634735,1.119079,-2.260920,-1.446744,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446927,1.634735,1.118620,-2.260582,-1.446927,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446927,1.635049,1.119176,-2.260582,-1.446927,1.635049,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446744,1.634735,1.118523,-2.260279,-1.446744,1.634735,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446927,1.634735,1.118620,-2.260279,-1.446927,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446927,1.635377,1.118620,-2.260279,-1.446927,1.635377,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446927,1.634406,1.119176,-2.260279,-1.446927,1.634406,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.634735,1.118620,-2.260582,-1.446461,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446461,1.634735,1.119176,-2.260582,-1.446461,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260920,-1.446744,1.634735,1.118620,-2.260920,-1.446744,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.6207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446744,1.634735,1.118620,-2.260582,-1.446744,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634735,1.118620,-2.260582,-1.446744,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.635049,1.118523,-2.260582,-1.446744,1.635049,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.6806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260886,-1.446744,1.635063,1.118523,-2.260886,-1.446744,1.635063,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634735,1.119176,-2.260582,-1.446744,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634735,1.118620,-2.260582,-1.446744,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.634749,1.119079,-2.260582,-1.446744,1.634749,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260244,-1.446461,1.634735,1.119079,-2.260244,-1.446461,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446927,1.634406,1.119079,-2.260582,-1.446927,1.634406,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446927,1.634735,1.119176,-2.260279,-1.446927,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260582,-1.446744,1.635063,1.118523,-2.260886,-1.446744,1.635063,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.8406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446744,1.635063,1.118620,-2.260279,-1.446744,1.635063,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
1.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260279,-1.446744,1.634735,1.118523,-2.260279,-1.446744,1.634735,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013
