"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040843,1.150706,0.984129,0.834823,-2.040843,1.150706,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.041249,1.150442,0.984240,0.834836,-2.041249,1.150442,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835452,-2.041371,1.150442,0.984240,0.835452,-2.041371,1.150442,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041371,1.156604,0.984129,0.834823,-2.041371,1.156604,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040843,1.156869,0.984129,0.834836,-2.040843,1.156869,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.3006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.041371,1.156869,0.984129,0.834836,-2.041371,1.156869,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.041371,1.156869,0.984129,0.834836,-2.041371,1.156869,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.041371,1.156869,0.984240,0.834811,-2.041371,1.156869,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.3607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.041371,1.150442,0.984129,0.834811,-2.041371,1.150706,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.041492,1.156491,0.984240,0.834811,-2.041492,1.156491,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041371,1.156604,0.984240,0.834823,-2.041371,1.156604,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.4206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.156604,0.983698,0.834823,-2.040722,1.156604,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.156604,0.983698,0.834823,-2.040722,1.156604,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040722,1.156604,0.984240,0.834836,-2.040722,1.150177,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150820,0.984129,0.834823,-2.040722,1.150820,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041128,1.150820,0.984240,0.834823,-2.041128,1.150820,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041249,1.156604,0.984240,0.834823,-2.041249,1.156869,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041371,1.156869,0.984129,0.834823,-2.041371,1.156869,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150442,0.983698,0.834823,-2.040722,1.150442,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.5806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040722,1.150177,0.984351,0.834836,-2.040722,1.150177,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040722,1.150177,0.984351,0.834836,-2.040722,1.150177,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040722,1.150177,0.984351,0.834836,-2.040722,1.150177,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835439,-2.040722,1.150177,0.984351,0.835452,-2.040722,1.150177,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150177,0.984018,0.834823,-2.040722,1.150177,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040722,1.150177,0.984129,0.834836,-2.040722,1.150177,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150820,0.984129,0.834823,-2.040722,1.150820,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.7206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150177,0.984351,0.834823,-2.040722,1.150177,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150442,0.983587,0.834823,-2.040722,1.150442,0.983587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150820,0.983587,0.834823,-2.040722,1.150820,0.983587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150177,0.983587,0.834823,-2.040722,1.156491,0.983587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.8006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.040722,1.156226,0.983587,0.834811,-2.040722,1.150442,0.983587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835465,-2.040722,1.150820,0.984240,0.834823,-2.040722,1.150820,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150820,0.984240,0.834823,-2.040722,1.150820,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.8608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.040722,1.150820,0.983587,0.834811,-2.040722,1.150820,0.983587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150820,0.984351,0.834823,-2.040722,1.150820,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150442,0.984351,0.834823,-2.040722,1.150442,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.9206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040722,1.156604,0.984240,0.834836,-2.040722,1.156604,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.9406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835465,-2.040722,1.156491,0.984240,0.835465,-2.040722,1.150442,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040722,1.156604,0.983698,0.834836,-2.040722,1.150442,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
0.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.156604,0.984351,0.834823,-2.040722,1.156604,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.0006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040722,1.150820,0.984240,0.834836,-2.040722,1.150820,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.0205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150177,0.983587,0.834823,-2.040722,1.150177,0.983587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.156604,0.984240,0.834823,-2.040722,1.156604,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.0605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.156604,0.984240,0.834823,-2.040722,1.156604,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.0806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.040722,1.156604,0.984129,0.834811,-2.040722,1.156604,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000068,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.1005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.040722,1.150820,0.984351,0.834811,-2.040722,1.150820,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.1206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150442,0.984129,0.834823,-2.040722,1.150442,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.1406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150820,0.984129,0.834823,-2.040722,1.150064,0.983587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.1606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040722,1.150442,0.983587,0.834823,-2.040722,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.040722,1.150820,0.984351,0.834811,-2.040722,1.150820,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.041249,1.150706,0.984240,0.834811,-2.041249,1.150706,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835439,-2.040965,1.150442,0.984240,0.834811,-2.040965,1.150442,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040965,1.150442,0.984129,0.834823,-2.040965,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040965,1.150177,0.984240,0.835452,-2.040965,1.150177,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.041492,1.150820,0.983698,0.834811,-2.041492,1.150820,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834798,-2.041492,1.150442,0.984240,0.834823,-2.041492,1.150442,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.3206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040965,1.150442,0.984129,0.834823,-2.040965,1.150442,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.3406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040965,1.150442,0.984240,0.834823,-2.040965,1.150442,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.3606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041492,1.150442,0.984129,0.834823,-2.041492,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041614,1.150442,0.984351,0.834823,-2.041614,1.150442,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.4006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041087,1.150442,0.984240,0.834823,-2.040965,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.4208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.040965,1.150442,0.984129,0.834836,-2.040965,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835465,-2.041492,1.150442,0.984240,0.835465,-2.041492,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.4606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834836,-2.041492,1.150442,0.984240,0.834836,-2.041492,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.4807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040965,1.150442,0.984240,0.834823,-2.040965,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.5006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041492,1.150442,0.983698,0.834823,-2.041492,1.150442,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041087,1.150442,0.984240,0.834823,-2.040965,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.5406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040843,1.150442,0.984240,0.834823,-2.040843,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040843,1.150442,0.984240,0.834823,-2.040843,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041492,1.150442,0.984240,0.834823,-2.040965,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834798,-2.041492,1.150442,0.984240,0.834798,-2.041492,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834798,-2.041492,1.150442,0.984240,0.834798,-2.041492,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.6408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835452,-2.041492,1.150442,0.983809,0.835452,-2.041492,1.150442,0.983698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.6606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834798,-2.040843,1.150442,0.984240,0.834798,-2.040843,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.6806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.040843,1.150442,0.984240,0.834811,-2.040843,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.7008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.040843,1.150442,0.983587,0.834811,-2.040843,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041371,1.150442,0.984240,0.834823,-2.041371,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041371,1.150442,0.984240,0.834823,-2.041371,1.150442,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834811,-2.041371,1.150442,0.984351,0.834811,-2.041371,1.150442,0.984351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.041492,1.150442,0.984018,0.834823,-2.041492,1.150442,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040843,1.150442,0.984240,0.834823,-2.040843,1.150442,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.835465,-2.040843,1.150555,0.984129,0.835465,-2.040843,1.150555,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000000,-1383.030151,276.904572,811.794800,1317.260498
1.8406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040843,1.156604,0.983698,0.834823,-2.040843,1.156604,0.984240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,-1383.030151,276.904572,811.794617,1317.260498
1.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834823,-2.040843,1.150820,0.984129,0.834823,-2.040843,1.150820,0.984129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1383.030151,276.904572,811.794617,1317.260498
