"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029037,-2.091990,1.094265,1.031160,-2.029037,-2.091990,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029037,-2.091923,1.094265,1.030551,-2.029037,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029037,-2.091923,1.094265,1.031160,-2.029037,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.028511,-2.091923,1.094265,1.031160,-2.028511,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.028511,-2.091923,1.094265,1.031128,-2.028511,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.5406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029160,-2.091856,1.094265,1.031160,-2.029160,-2.091856,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029160,-2.091856,1.094265,1.031160,-2.029160,-2.091856,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029160,-2.091789,1.094265,1.031160,-2.029160,-2.091789,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029160,-2.091990,1.094265,1.031160,-2.029160,-2.091990,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029037,-2.091856,1.094265,1.031128,-2.029037,-2.091856,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029037,-2.091856,1.094265,1.031160,-2.029037,-2.091856,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030551,-2.029037,-2.091923,1.094265,1.030551,-2.029037,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094265,1.031128,-2.029160,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094265,1.031128,-2.029160,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030486,-2.029037,-2.091856,1.094265,1.030486,-2.029037,-2.091856,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094265,1.031128,-2.029160,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029037,-2.091923,1.094265,1.031128,-2.029037,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.7803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.028511,-2.091923,1.094364,1.031128,-2.028511,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031095,-2.028511,-2.091923,1.094165,1.031095,-2.028511,-2.091923,1.094165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031095,-2.028511,-2.091923,1.094265,1.031095,-2.028511,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031095,-2.028511,-2.091923,1.094265,1.031095,-2.028511,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.028511,-2.091923,1.094364,1.031128,-2.028511,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.028511,-2.091923,1.094364,1.031128,-2.028511,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.028511,-2.091923,1.094364,1.031128,-2.028511,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.028511,-2.091990,1.094364,1.031160,-2.028511,-2.091990,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.9414,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.028511,-2.091923,1.094364,1.031160,-2.028511,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.9603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.028511,-2.091923,1.094364,1.031128,-2.028511,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
0.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.028511,-2.091923,1.094364,1.031160,-2.028511,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.028511,-2.091923,1.094265,1.031160,-2.028511,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029037,-2.091923,1.094265,1.031128,-2.029037,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.028511,-2.091923,1.094265,1.031128,-2.028511,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029037,-2.091923,1.094364,1.031128,-2.029037,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094265,1.031128,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094364,1.031128,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094265,1.031128,-2.029160,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094265,1.031128,-2.029160,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094364,1.031128,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.1803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094364,1.031128,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094364,1.031128,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.2207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.028511,-2.091923,1.094364,1.031128,-2.028511,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029037,-2.091923,1.094364,1.031128,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094364,1.031160,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029160,-2.091923,1.094364,1.031128,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029160,-2.091923,1.094364,1.031160,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031193,-2.029160,-2.091923,1.094364,1.031193,-2.029160,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.028757,-2.091923,1.094364,1.031160,-2.028757,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091923,1.094364,1.031160,-2.029283,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031193,-2.029283,-2.091990,1.094463,1.031193,-2.029283,-2.091990,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091990,1.094463,1.031160,-2.029283,-2.091990,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091923,1.094364,1.031193,-2.029283,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031193,-2.029283,-2.091923,1.094463,1.031193,-2.029283,-2.091923,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031193,-2.029283,-2.091923,1.094265,1.031193,-2.029283,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031193,-2.029283,-2.091923,1.094463,1.031193,-2.029283,-2.091923,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091990,1.094364,1.031160,-2.029283,-2.091990,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091990,1.094364,1.031160,-2.029283,-2.091990,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091923,1.094463,1.031160,-2.029283,-2.091923,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091990,1.094463,1.031160,-2.029283,-2.091990,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031193,-2.029283,-2.091856,1.094364,1.031193,-2.029283,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091923,1.094463,1.031160,-2.029283,-2.091923,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030551,-2.029283,-2.091923,1.094463,1.030551,-2.029283,-2.091923,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031193,-2.029283,-2.091923,1.094364,1.031193,-2.029283,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091923,1.094364,1.031160,-2.029283,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091856,1.094463,1.031160,-2.029283,-2.091856,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030518,-2.029283,-2.091990,1.094463,1.030518,-2.029283,-2.091990,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029283,-2.091856,1.094463,1.031128,-2.029283,-2.091856,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091856,1.094563,1.031160,-2.029283,-2.091856,1.094563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029283,-2.091923,1.094265,1.031128,-2.029283,-2.091923,1.094265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091923,1.094364,1.031160,-2.029283,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.029283,-2.091923,1.094463,1.031128,-2.029283,-2.091923,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091923,1.094364,1.031160,-2.029283,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031193,-2.029283,-2.091856,1.094463,1.031193,-2.029283,-2.091856,1.094463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031160,-2.029283,-2.091923,1.094364,1.031160,-2.029283,-2.091923,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
1.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.031128,-2.028511,-2.091990,1.094364,1.031128,-2.028511,-2.091990,1.094364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293.948242,75.022324,140.024139,136.668808
