"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
79.3765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.110191,-2.204069,0.988197,-2.065801,-2.110191,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.3967,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.104406,-2.204069,0.988197,-2.065801,-2.104406,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.4182,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071763,-2.110260,-2.204069,0.988225,-2.071526,-2.104406,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.4365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988169,-2.072175,-2.110191,-2.204069,0.988169,-2.072175,-2.110191,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.4565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.110765,-2.204069,0.988197,-2.065801,-2.110765,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.4765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.110765,-2.204069,0.988197,-2.065801,-2.110765,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.4965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988169,-2.065801,-2.110191,-2.204069,0.988169,-2.065801,-2.110191,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.5169,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987583,-2.065801,-2.110260,-2.204069,0.988197,-2.071763,-2.104474,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.5365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.110191,-2.204069,0.988197,-2.065801,-2.110191,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.5568,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.110191,-2.204069,0.988197,-2.065801,-2.110191,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.5765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065682,-2.110191,-2.204069,0.988197,-2.065682,-2.110191,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.5965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065682,-2.110191,-2.204069,0.988197,-2.065682,-2.110191,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.6173,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.072294,-2.110122,-2.204069,0.988197,-2.072294,-2.110122,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.6365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.071644,-2.104337,-2.204069,0.988197,-2.071644,-2.104337,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.6565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065682,-2.110122,-2.204280,0.988197,-2.065682,-2.110122,-2.204280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.6765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987611,-2.065682,-2.110122,-2.203184,0.987611,-2.065682,-2.110122,-2.203184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.6965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065682,-2.110122,-2.203627,0.988225,-2.065682,-2.110122,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.7168,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065682,-2.110122,-2.204069,0.988225,-2.065682,-2.110122,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.7365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065682,-2.110122,-2.203184,0.988225,-2.065682,-2.110122,-2.203184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.7565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065682,-2.110122,-2.203184,0.988197,-2.065682,-2.104337,-2.203184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.7766,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065682,-2.110122,-2.203627,0.988197,-2.065682,-2.110122,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.7965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065682,-2.110191,-2.203184,0.988197,-2.065682,-2.110191,-2.203184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.8166,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065682,-2.110696,-2.203627,0.988197,-2.065682,-2.110696,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.8365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988169,-2.065682,-2.104269,-2.203858,0.988169,-2.065682,-2.104269,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.8565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065682,-2.110696,-2.203627,0.988197,-2.065682,-2.110696,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.8765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065682,-2.110765,-2.204069,0.988197,-2.065682,-2.110765,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.8965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072175,-2.104269,-2.203627,0.988225,-2.072175,-2.104269,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.9177,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071644,-2.110696,-2.203627,0.988225,-2.071644,-2.110696,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.9366,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065801,-2.110696,-2.203627,0.988225,-2.065801,-2.110696,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.9565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.104269,-2.203627,0.988197,-2.065801,-2.104269,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.9765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987583,-2.066331,-2.104269,-2.203627,0.987583,-2.066331,-2.104269,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
79.9965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072294,-2.104269,-2.204069,0.988225,-2.072294,-2.104269,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.0168,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065271,-2.104269,-2.203627,0.988197,-2.065271,-2.104269,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.0365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988253,-2.065801,-2.104269,-2.203415,0.988253,-2.065801,-2.104269,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.0565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072175,-2.104269,-2.204069,0.988225,-2.072175,-2.104269,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.0766,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071644,-2.104269,-2.204069,0.988225,-2.071644,-2.104269,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.0965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071644,-2.104269,-2.203858,0.988225,-2.071644,-2.104269,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.1173,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071644,-2.104269,-2.203858,0.988225,-2.071644,-2.104269,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.1365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987611,-2.065801,-2.104269,-2.204069,0.987611,-2.065801,-2.104269,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.1568,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987583,-2.072294,-2.104269,-2.203838,0.987583,-2.072294,-2.104269,-2.203838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.1765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.072175,-2.104269,-2.203627,0.988197,-2.072175,-2.104269,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.1965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072175,-2.104269,-2.204069,0.988225,-2.072175,-2.104269,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.2177,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.072175,-2.110122,-2.203858,0.988197,-2.072175,-2.110696,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.2368,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072175,-2.110696,-2.203627,0.988225,-2.072175,-2.110696,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.2565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072175,-2.110053,-2.203627,0.988225,-2.072175,-2.110053,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.2765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.072175,-2.110053,-2.203627,0.988197,-2.072175,-2.110053,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.2965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072175,-2.110696,-2.204069,0.988225,-2.072175,-2.110696,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.3178,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072175,-2.110696,-2.203415,0.988225,-2.072175,-2.110696,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.3368,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072175,-2.104337,-2.203858,0.988225,-2.072175,-2.104337,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.3566,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.072175,-2.110053,-2.203415,0.988197,-2.072175,-2.110053,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.3765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987583,-2.072175,-2.110053,-2.203415,0.987583,-2.072175,-2.110053,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.3965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987583,-2.065271,-2.110122,-2.204069,0.987583,-2.065271,-2.110122,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.4172,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065271,-2.110122,-2.203858,0.988197,-2.065271,-2.110122,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.4365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071763,-2.104337,-2.204069,0.988225,-2.071763,-2.104337,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.4566,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065801,-2.110191,-2.204069,0.988225,-2.065801,-2.110191,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.4766,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987583,-2.065801,-2.110191,-2.203627,0.987583,-2.065801,-2.110191,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.4965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.104406,-2.203627,0.988197,-2.065801,-2.104406,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.5169,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987583,-2.065271,-2.110122,-2.203415,0.987583,-2.065271,-2.110122,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.5365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.066331,-2.104406,-2.203858,0.988225,-2.066331,-2.104406,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.5565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.071763,-2.110765,-2.203858,0.988197,-2.071763,-2.110765,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.5765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065271,-2.110122,-2.203627,0.988225,-2.071763,-2.110122,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.5965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.066331,-2.110122,-2.203415,0.988197,-2.065801,-2.110122,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.6176,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072175,-2.110122,-2.203415,0.988225,-2.072175,-2.110122,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.6369,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.072175,-2.110122,-2.203415,0.988197,-2.072175,-2.110122,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.6565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071763,-2.110122,-2.203415,0.988225,-2.071763,-2.110122,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.6765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071763,-2.110122,-2.203415,0.988225,-2.071763,-2.110122,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.6965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071763,-2.110627,-2.203415,0.988225,-2.071763,-2.110627,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.7169,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.071763,-2.104337,-2.203415,0.988197,-2.071763,-2.104337,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.7366,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.104337,-2.204069,0.988197,-2.065801,-2.104337,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.7565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.104337,-2.203415,0.988197,-2.065801,-2.104337,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.7765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.104337,-2.203627,0.988197,-2.065801,-2.104337,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.7965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.104337,-2.203627,0.988197,-2.065801,-2.104337,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.8170,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065801,-2.110122,-2.203858,0.988225,-2.065801,-2.110122,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.8365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.065801,-2.110053,-2.203858,0.988197,-2.065801,-2.110122,-2.203858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.8565,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065801,-2.110122,-2.203415,0.988225,-2.065801,-2.110122,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.8765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988253,-2.065801,-2.110053,-2.203415,0.988253,-2.065801,-2.110053,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.8967,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.987583,-2.072175,-2.110053,-2.204069,0.987583,-2.072175,-2.110053,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.9168,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071644,-2.110122,-2.203627,0.988225,-2.071526,-2.110122,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.9365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072057,-2.110122,-2.204069,0.988225,-2.072057,-2.110122,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.9569,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065801,-2.104406,-2.203627,0.988225,-2.065801,-2.104406,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.9766,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.072175,-2.110191,-2.204069,0.988197,-2.072175,-2.110191,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
80.9965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065682,-2.110122,-2.203627,0.988225,-2.065682,-2.110122,-2.204280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
81.0170,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.065801,-2.104337,-2.204069,0.988225,-2.065801,-2.104337,-2.204069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
81.0365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.072294,-2.110122,-2.203415,0.988225,-2.072294,-2.110122,-2.203415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
81.0570,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071526,-2.110122,-2.203627,0.988225,-2.071526,-2.110122,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
81.0765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071526,-2.110122,-2.203627,0.988225,-2.071526,-2.110122,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
81.0965,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071526,-2.110122,-2.203627,0.988225,-2.071526,-2.110122,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
81.1166,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988225,-2.071526,-2.110122,-2.203627,0.988225,-2.071526,-2.110122,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
81.1365,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.071526,-2.110122,-2.203627,0.988197,-2.071526,-2.110122,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
81.1567,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988253,-2.071526,-2.110191,-2.204280,0.988253,-2.071526,-2.110191,-2.204280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
81.1765,True,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.988197,-2.071526,-2.110696,-2.203627,0.988197,-2.071526,-2.110696,-2.203627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136440,-0.061663,-0.095424,-0.136161
