"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637396,-0.633093,2.504002,2.508548,-0.637396,-0.633093,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637396,-0.633093,2.504002,2.508548,-0.637130,-0.633093,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637663,-0.633258,2.504002,2.508548,-0.637663,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637663,-0.633258,2.504002,2.508365,-0.637663,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508823,-0.637663,-0.633258,2.504002,2.508823,-0.637663,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633176,2.504002,2.508365,-0.637396,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637130,-0.633176,2.504002,2.508365,-0.637396,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633176,2.504002,2.508365,-0.637396,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637663,-0.633093,2.504002,2.508548,-0.637014,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508090,-0.637396,-0.633818,2.504002,2.508090,-0.637779,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637779,-0.633736,2.504002,2.508365,-0.637779,-0.633736,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633736,2.504002,2.508365,-0.637396,-0.633736,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633736,2.503955,2.508365,-0.637396,-0.633736,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.507907,-0.637396,-0.633736,2.503955,2.507907,-0.637396,-0.633736,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508823,-0.637396,-0.633736,2.503396,2.508823,-0.637396,-0.633736,2.503443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633736,2.504002,2.508365,-0.637396,-0.633736,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637396,-0.633736,2.504049,2.508548,-0.637396,-0.633736,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.509006,-0.637663,-0.633093,2.504049,2.509006,-0.637396,-0.633093,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637396,-0.633093,2.504002,2.508548,-0.637779,-0.633654,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637014,-0.633093,2.504049,2.508548,-0.637014,-0.633093,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508823,-0.637663,-0.633654,2.504049,2.508823,-0.637663,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508823,-0.637779,-0.633176,2.504049,2.508823,-0.637779,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637779,-0.633176,2.504049,2.508548,-0.637779,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637779,-0.633176,2.503396,2.508548,-0.637779,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637779,-0.633736,2.504049,2.508548,-0.637779,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637779,-0.633176,2.503396,2.508365,-0.637396,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633736,2.503443,2.508365,-0.637396,-0.633736,2.503443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637779,-0.633176,2.504049,2.508365,-0.637396,-0.633176,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637130,-0.633176,2.503443,2.508548,-0.637396,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637130,-0.633176,2.503443,2.508365,-0.637130,-0.633093,2.503396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633176,2.504049,2.508365,-0.637779,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637396,-0.633736,2.504049,2.508548,-0.637396,-0.633736,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.509006,-0.637396,-0.633093,2.504096,2.509006,-0.637779,-0.633093,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637130,-0.633176,2.504049,2.508365,-0.637130,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633093,2.504002,2.508365,-0.637779,-0.633093,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637130,-0.633176,2.504049,2.508365,-0.637130,-0.633093,2.503490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508823,-0.637779,-0.633176,2.504049,2.508823,-0.637130,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637130,-0.633176,2.504049,2.508548,-0.637663,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.9607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637663,-0.633176,2.504049,2.508548,-0.637663,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637663,-0.633176,2.504049,2.508548,-0.637663,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637663,-0.633176,2.504049,2.508548,-0.637663,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933455,1610.179565,362.797028
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633176,2.504049,2.508365,-0.637663,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633176,2.504002,2.508365,-0.637663,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.507907,-0.637663,-0.633176,2.504049,2.507907,-0.637663,-0.633176,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.507907,-0.637663,-0.633176,2.504002,2.507907,-0.637663,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633176,2.504002,2.508365,-0.637663,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633258,2.504002,2.508365,-0.637663,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633736,2.504049,2.508365,-0.637663,-0.633736,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633736,2.504049,2.508365,-0.637663,-0.633736,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633176,2.504002,2.508365,-0.637663,-0.633818,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633176,2.504002,2.508365,-0.637663,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508823,-0.637663,-0.633258,2.504002,2.508823,-0.637663,-0.633258,2.503349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.509006,-0.637663,-0.633818,2.503955,2.509006,-0.637663,-0.633818,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633818,2.504002,2.508365,-0.637663,-0.633818,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633340,2.504002,2.508365,-0.637663,-0.633176,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637663,-0.633818,2.503396,2.508548,-0.637663,-0.633176,2.503396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508823,-0.637663,-0.633258,2.504002,2.508823,-0.637663,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633258,2.504002,2.508365,-0.637663,-0.633818,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633818,2.504002,2.508365,-0.637663,-0.633818,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633176,2.504002,2.508365,-0.637663,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633258,2.504002,2.508365,-0.637663,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637014,-0.633258,2.503955,2.508365,-0.637014,-0.633258,2.503955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633176,2.504002,2.508365,-0.637396,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633818,2.504049,2.508365,-0.637396,-0.633176,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637396,-0.633093,2.503396,2.508365,-0.637396,-0.633093,2.503396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633736,2.504002,2.508365,-0.637663,-0.633736,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637014,-0.633818,2.504096,2.508365,-0.637014,-0.633818,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633176,2.504096,2.508365,-0.637281,-0.633176,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633818,2.504096,2.508365,-0.637663,-0.633818,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633818,2.504096,2.508365,-0.637663,-0.633818,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933455,1610.179565,362.797028
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637663,-0.633093,2.504096,2.508365,-0.637281,-0.633093,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637281,-0.633818,2.504096,2.508365,-0.637281,-0.633818,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637281,-0.633818,2.504096,2.508365,-0.637281,-0.633818,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508181,-0.637281,-0.633818,2.504096,2.508823,-0.637281,-0.633818,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637281,-0.633818,2.504096,2.508548,-0.637281,-0.633818,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637281,-0.633258,2.504096,2.508548,-0.637281,-0.633258,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637281,-0.633093,2.504096,2.508365,-0.637281,-0.633176,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.507907,-0.637281,-0.633258,2.504096,2.507907,-0.637281,-0.633258,2.504096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637281,-0.633258,2.504002,2.508548,-0.637281,-0.633258,2.504049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508548,-0.637281,-0.633258,2.504002,2.508365,-0.637281,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.509006,-0.637281,-0.633258,2.504049,2.509006,-0.637281,-0.633258,2.503396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637281,-0.633258,2.504096,2.508365,-0.637281,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637281,-0.633258,2.503396,2.508365,-0.637281,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
1.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.508365,-0.637281,-0.633258,2.504002,2.508365,-0.637281,-0.633258,2.504002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.178299,20.933176,1610.179565,362.797028
