"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
16.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300863,0.194724,0.254691,0.154702,0.300863,0.194724,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300214,0.194415,0.254691,0.154759,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254691,0.154702,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154816,0.300578,0.194248,0.254877,0.154816,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254691,0.154646,0.300578,0.194248,0.254038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254691,0.154702,0.300578,0.194248,0.254504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154816,0.300578,0.194248,0.254691,0.154816,0.300578,0.194248,0.254504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194248,0.254691,0.154759,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254691,0.154702,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254877,0.154702,0.300578,0.194415,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194248,0.254224,0.154759,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254691,0.154702,0.300578,0.194415,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254224,0.154702,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194081,0.254038,0.154646,0.300578,0.194081,0.254038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254877,0.154702,0.300578,0.194081,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300863,0.194081,0.254877,0.154759,0.300500,0.194081,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300863,0.194248,0.254877,0.154702,0.300214,0.194081,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.193914,0.254504,0.154702,0.300578,0.193914,0.254504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194557,0.254691,0.154646,0.300578,0.194557,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254691,0.154646,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254877,0.154702,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254224,0.154702,0.300214,0.194081,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300214,0.194248,0.254691,0.154646,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300863,0.194248,0.254877,0.154759,0.300863,0.194248,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
16.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194248,0.254224,0.154759,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.193772,0.254691,0.154759,0.300578,0.193772,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254691,0.154646,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254691,0.154646,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254691,0.154646,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.193772,0.254691,0.154759,0.300578,0.194557,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254691,0.154702,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254691,0.154646,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194081,0.254691,0.154759,0.300578,0.194081,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254224,0.154702,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194081,0.254691,0.154759,0.300578,0.194081,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194081,0.254224,0.154759,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.2206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254224,0.154759,0.300578,0.194557,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194415,0.254877,0.154702,0.300578,0.193772,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194557,0.254877,0.154759,0.300578,0.194557,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254411,0.154702,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194248,0.254224,0.154759,0.300578,0.194081,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254411,0.154702,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254224,0.154702,0.300578,0.194081,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194081,0.254224,0.154646,0.300578,0.193914,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254411,0.154702,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194081,0.254411,0.154646,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254411,0.154702,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194081,0.254411,0.154702,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254411,0.154702,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194724,0.254691,0.154702,0.300578,0.194248,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194081,0.254877,0.154759,0.300578,0.194081,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254224,0.154702,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254224,0.154702,0.300578,0.194081,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300292,0.194248,0.254877,0.154702,0.300578,0.194248,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194248,0.254224,0.154759,0.300578,0.194081,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300863,0.194081,0.254411,0.154759,0.300863,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300941,0.194081,0.254224,0.154759,0.300863,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300863,0.194248,0.254224,0.154646,0.300863,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300863,0.194557,0.254411,0.154702,0.300863,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300863,0.194724,0.254411,0.154702,0.300578,0.194081,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194081,0.254411,0.154702,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254224,0.154702,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300863,0.194248,0.254598,0.154702,0.300500,0.194248,0.254598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254877,0.154702,0.300500,0.194248,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.7803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194248,0.254691,0.154759,0.300578,0.194248,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300863,0.194248,0.254411,0.154759,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194248,0.254411,0.154759,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,0.300578,0.194248,0.254411,0.154759,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300500,0.194248,0.254224,0.154702,0.300500,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300500,0.194248,0.254411,0.154646,0.300500,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154588,0.300863,0.194248,0.254411,0.154588,0.300863,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300863,0.194248,0.254224,0.154646,0.300863,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300214,0.194248,0.254224,0.154646,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.9603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300863,0.194248,0.254411,0.154646,0.300863,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
17.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154588,0.300863,0.194248,0.254224,0.154588,0.300863,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300863,0.194248,0.254224,0.154646,0.300863,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254411,0.154646,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254411,0.154646,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300292,0.194248,0.254411,0.154702,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254411,0.154702,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300578,0.194248,0.254224,0.154702,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254411,0.154646,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,0.300292,0.194248,0.254691,0.154702,0.300292,0.194248,0.254877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300863,0.194248,0.254224,0.154646,0.300863,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.1803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254224,0.154646,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254224,0.154646,0.300578,0.194415,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.193772,0.254877,0.154646,0.300578,0.193772,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194724,0.254411,0.154646,0.300578,0.194724,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254411,0.154646,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254224,0.154646,0.300578,0.193772,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194081,0.254224,0.154646,0.300578,0.194248,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254411,0.154646,0.300578,0.194248,0.254411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.193939,0.254224,0.154646,0.300578,0.193939,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300863,0.193772,0.254224,0.154646,0.300863,0.193772,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300578,0.194248,0.254691,0.154646,0.300578,0.193772,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300941,0.194415,0.254691,0.154646,0.300578,0.193772,0.254691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
18.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,0.300292,0.193772,0.254224,0.154646,0.300292,0.193772,0.254224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.098785,-1057.581055,-859.740540,-415.426331
