"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
38.0251,True,0.000006,-0.000016,0.000057,0.000006,-0.000016,0.000057,-0.035135,0.024601,3.112186,-3.117061,-0.035135,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.0451,True,0.000006,-0.000016,0.000057,0.000006,-0.000016,0.000057,-0.034982,0.024601,3.112186,-3.117061,-0.034982,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.0652,True,0.000006,-0.000016,0.000057,0.000006,-0.000016,0.000057,-0.035058,0.024601,3.112186,-3.117061,-0.035058,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.0850,True,0.000005,-0.000016,0.000057,0.000005,-0.000016,0.000057,-0.035058,0.024601,3.112009,-3.117598,-0.035058,0.024601,3.112009,-3.117598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.1051,True,0.000005,-0.000016,0.000057,0.000005,-0.000016,0.000057,-0.035135,0.024601,3.112186,-3.117598,-0.035135,0.024266,3.112186,-3.117598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.1251,True,0.000005,-0.000016,0.000056,0.000005,-0.000016,0.000056,-0.035058,0.024266,3.112186,-3.117061,-0.035058,0.024266,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.1452,True,0.000005,-0.000016,0.000056,0.000005,-0.000016,0.000056,-0.035058,0.024915,3.112009,-3.117598,-0.035135,0.024915,3.112009,-3.117598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.1653,True,0.000005,-0.000016,0.000056,0.000005,-0.000016,0.000056,-0.035135,0.024915,3.112474,-3.117061,-0.035135,0.024915,3.112474,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.1851,True,0.000005,-0.000016,0.000056,0.000005,-0.000016,0.000056,-0.035135,0.024915,3.112474,-3.117061,-0.035135,0.024915,3.112474,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.2052,True,0.000005,-0.000016,0.000056,0.000005,-0.000016,0.000056,-0.035135,0.024601,3.112474,-3.117714,-0.035058,0.024601,3.112474,-3.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.2251,True,0.000005,-0.000016,0.000056,0.000005,-0.000016,0.000056,-0.035058,0.024915,3.112474,-3.117714,-0.035058,0.024915,3.112474,-3.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.2451,True,0.000005,-0.000016,0.000055,0.000005,-0.000016,0.000055,-0.035135,0.024601,3.112474,-3.117293,-0.035135,0.024601,3.112474,-3.117293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.2651,True,0.000005,-0.000016,0.000055,0.000005,-0.000016,0.000055,-0.035135,0.024601,3.112474,-3.117177,-0.035135,0.024601,3.112474,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.2851,True,0.000005,-0.000016,0.000055,0.000005,-0.000016,0.000055,-0.035135,0.024601,3.112474,-3.117061,-0.035135,0.024601,3.112474,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.3073,True,0.000005,-0.000016,0.000055,0.000005,-0.000016,0.000055,-0.035058,0.024915,3.112474,-3.117714,-0.035058,0.024915,3.112474,-3.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.3251,True,0.000005,-0.000016,0.000055,0.000005,-0.000016,0.000055,-0.035058,0.024601,3.112186,-3.117714,-0.035058,0.024601,3.112186,-3.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.3451,True,0.000005,-0.000016,0.000055,0.000005,-0.000016,0.000055,-0.035211,0.024601,3.112651,-3.117061,-0.035211,0.024601,3.112651,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.3657,True,0.000005,-0.000016,0.000055,0.000005,-0.000016,0.000055,-0.035135,0.024601,3.112651,-3.117177,-0.035135,0.024601,3.112651,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.3852,True,0.000005,-0.000016,0.000054,0.000005,-0.000016,0.000054,-0.035135,0.024601,3.112474,-3.117714,-0.035135,0.024601,3.112474,-3.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.4071,True,0.000005,-0.000016,0.000054,0.000005,-0.000016,0.000054,-0.035211,0.024601,3.112009,-3.117714,-0.035211,0.024601,3.112474,-3.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.4251,True,0.000005,-0.000015,0.000054,0.000005,-0.000015,0.000054,-0.035135,0.024601,3.112474,-3.117061,-0.035135,0.024601,3.112474,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.4451,True,0.000005,-0.000015,0.000054,0.000005,-0.000015,0.000054,-0.035135,0.024601,3.112651,-3.117061,-0.035135,0.024601,3.112651,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.4652,True,0.000005,-0.000015,0.000054,0.000005,-0.000015,0.000054,-0.035211,0.024601,3.112009,-3.117598,-0.035211,0.024601,3.112009,-3.117598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.4851,True,0.000005,-0.000015,0.000054,0.000005,-0.000015,0.000054,-0.035211,0.024601,3.112474,-3.116945,-0.035211,0.024601,3.112474,-3.116945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.5051,True,0.000005,-0.000015,0.000054,0.000005,-0.000015,0.000054,-0.035211,0.024601,3.112009,-3.117177,-0.035211,0.024601,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.5251,True,0.000004,-0.000015,0.000053,0.000004,-0.000015,0.000053,-0.035211,0.024601,3.112009,-3.117061,-0.035211,0.024601,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.5451,True,0.000004,-0.000015,0.000053,0.000004,-0.000015,0.000053,-0.035211,0.024601,3.112009,-3.117061,-0.035211,0.024601,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.5653,True,0.000004,-0.000015,0.000053,0.000004,-0.000015,0.000053,-0.035211,0.024601,3.112186,-3.117177,-0.035211,0.024601,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.5851,True,0.000004,-0.000015,0.000053,0.000004,-0.000015,0.000053,-0.035135,0.024915,3.112364,-3.117061,-0.035135,0.024915,3.112364,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.6051,True,0.000004,-0.000015,0.000053,0.000004,-0.000015,0.000053,-0.035135,0.024915,3.112186,-3.117598,-0.035135,0.024936,3.112186,-3.117598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.6251,True,0.000004,-0.000015,0.000053,0.000004,-0.000015,0.000053,-0.035135,0.024601,3.112186,-3.117061,-0.035135,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.6451,True,0.000004,-0.000015,0.000052,0.000004,-0.000015,0.000052,-0.035058,0.024601,3.112186,-3.117061,-0.035058,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.6659,True,0.000004,-0.000015,0.000052,0.000004,-0.000015,0.000052,-0.035135,0.024601,3.112009,-3.117061,-0.035135,0.024601,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.6851,True,0.000004,-0.000015,0.000052,0.000004,-0.000015,0.000052,-0.035288,0.024601,3.112186,-3.117598,-0.035211,0.024601,3.112186,-3.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.7051,True,0.000004,-0.000015,0.000052,0.000004,-0.000015,0.000052,-0.035211,0.024936,3.112186,-3.117714,-0.035211,0.024936,3.112186,-3.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.7251,True,0.000004,-0.000015,0.000052,0.000004,-0.000015,0.000052,-0.035211,0.024601,3.112186,-3.117061,-0.035211,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.7451,True,0.000004,-0.000015,0.000052,0.000004,-0.000015,0.000052,-0.035135,0.024601,3.112186,-3.117061,-0.035135,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.7651,True,0.000004,-0.000015,0.000052,0.000004,-0.000015,0.000052,-0.035135,0.024601,3.112364,-3.117061,-0.035135,0.024601,3.112364,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.7851,True,0.000004,-0.000015,0.000051,0.000004,-0.000015,0.000051,-0.035135,0.024601,3.112186,-3.117714,-0.035135,0.024601,3.112186,-3.117714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.8063,True,0.000004,-0.000015,0.000051,0.000004,-0.000015,0.000051,-0.035058,0.024915,3.118147,-3.117177,-0.035058,0.024915,3.118147,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.8251,True,0.000004,-0.000015,0.000051,0.000004,-0.000015,0.000051,-0.035211,0.024601,3.118147,-3.117177,-0.035211,0.024601,3.118147,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.8451,True,0.000004,-0.000015,0.000051,0.000004,-0.000015,0.000051,-0.035135,0.024601,3.112186,-3.117177,-0.035135,0.024601,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.8651,True,0.000004,-0.000014,0.000051,0.000004,-0.000014,0.000051,-0.035058,0.024601,3.112186,-3.117177,-0.035058,0.024601,3.112364,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.8851,True,0.000004,-0.000014,0.000051,0.000004,-0.000014,0.000051,-0.035211,0.024915,3.112186,-3.117177,-0.035211,0.024915,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.9052,True,0.000004,-0.000014,0.000051,0.000004,-0.000014,0.000051,-0.035135,0.024601,3.112186,-3.117061,-0.035135,0.024601,3.112364,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.9251,True,0.000004,-0.000014,0.000050,0.000004,-0.000014,0.000050,-0.035135,0.024601,3.112364,-3.117061,-0.035135,0.024601,3.112364,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.9451,True,0.000004,-0.000014,0.000050,0.000004,-0.000014,0.000050,-0.035135,0.024601,3.112364,-3.117061,-0.035135,0.024601,3.112364,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.9651,True,0.000004,-0.000014,0.000050,0.000004,-0.000014,0.000050,-0.035135,0.024601,3.112364,-3.117061,-0.035135,0.024601,3.112364,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
38.9851,True,0.000004,-0.000014,0.000050,0.000004,-0.000014,0.000050,-0.035211,0.024601,3.112009,-3.117061,-0.035211,0.024601,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.0055,True,0.000004,-0.000014,0.000050,0.000004,-0.000014,0.000050,-0.035135,0.024601,3.112186,-3.117061,-0.035135,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.0251,True,0.000004,-0.000014,0.000050,0.000004,-0.000014,0.000050,-0.035135,0.024601,3.112186,-3.117061,-0.035135,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.0451,True,0.000004,-0.000014,0.000049,0.000004,-0.000014,0.000049,-0.035135,0.024915,3.112364,-3.117061,-0.035135,0.024915,3.112364,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.0651,True,0.000004,-0.000014,0.000049,0.000004,-0.000014,0.000049,-0.035135,0.024601,3.111831,-3.117061,-0.035135,0.024601,3.111831,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.0851,True,0.000004,-0.000014,0.000049,0.000004,-0.000014,0.000049,-0.035135,0.024601,3.112186,-3.117061,-0.035135,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.1052,True,0.000004,-0.000014,0.000049,0.000004,-0.000014,0.000049,-0.035058,0.024601,3.112186,-3.117061,-0.035058,0.024601,3.112364,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,540.130737,-1011.741516,-833.178406,-397.321442
39.1251,True,0.000003,-0.000014,0.000049,0.000003,-0.000014,0.000049,-0.034982,0.024915,3.112364,-3.117061,-0.034982,0.024915,3.112364,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,540.130737,-1011.741516,-833.178406,-397.321442
39.1451,True,0.000003,-0.000014,0.000049,0.000003,-0.000014,0.000049,-0.035058,0.024915,3.112186,-3.117482,-0.035058,0.024915,3.112186,-3.117482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,540.130737,-1011.741516,-833.178406,-397.321564
39.1651,True,0.000003,-0.000014,0.000049,0.000003,-0.000014,0.000049,-0.035058,0.024915,3.112186,-3.116945,-0.035135,0.024915,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,540.130737,-1011.741516,-833.178406,-397.321716
39.1851,True,0.000003,-0.000014,0.000049,0.000003,-0.000014,0.000049,-0.035135,0.024915,3.112186,-3.117177,-0.035058,0.024915,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,540.130737,-1011.741516,-833.178406,-397.321442
39.2054,True,0.000003,-0.000014,0.000049,0.000003,-0.000014,0.000049,-0.035058,0.024915,3.112186,-3.117598,-0.035058,0.024915,3.112186,-3.117598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,540.130737,-1011.741516,-833.178406,-397.321564
39.2251,True,0.000003,-0.000014,0.000048,0.000003,-0.000014,0.000048,-0.035211,0.024915,3.112186,-3.117177,-0.035211,0.024915,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,540.130737,-1011.741516,-833.178406,-397.321716
39.2451,True,0.000003,-0.000014,0.000048,0.000003,-0.000014,0.000048,-0.035135,0.024915,3.112186,-3.117598,-0.035135,0.024915,3.112186,-3.117598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000110,540.130737,-1011.741516,-833.178406,-397.321564
39.2651,True,0.000003,-0.000014,0.000048,0.000003,-0.000014,0.000048,-0.035058,0.024915,3.112186,-3.117177,-0.035058,0.024915,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,540.130737,-1011.741516,-833.178406,-397.321442
39.2851,True,0.000003,-0.000014,0.000048,0.000003,-0.000014,0.000048,-0.035135,0.024915,3.112186,-3.117061,-0.035135,0.024915,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,540.130737,-1011.741516,-833.178406,-397.321442
39.3050,True,0.000003,-0.000014,0.000048,0.000003,-0.000014,0.000048,-0.035135,0.024915,3.112009,-3.117061,-0.035135,0.024915,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,540.130737,-1011.741516,-833.178406,-397.321442
39.3251,True,0.000003,-0.000014,0.000048,0.000003,-0.000014,0.000048,-0.035135,0.024915,3.112009,-3.117061,-0.035135,0.024915,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,540.130737,-1011.741516,-833.178406,-397.321564
39.3451,True,0.000003,-0.000013,0.000047,0.000003,-0.000013,0.000047,-0.035135,0.024915,3.112009,-3.117061,-0.035135,0.024915,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,540.130737,-1011.741516,-833.178406,-397.321564
39.3651,True,0.000003,-0.000013,0.000047,0.000003,-0.000013,0.000047,-0.035135,0.024915,3.112009,-3.117177,-0.035135,0.024915,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,540.130737,-1011.741516,-833.178406,-397.321564
39.3851,True,0.000003,-0.000013,0.000047,0.000003,-0.000013,0.000047,-0.035135,0.024266,3.112009,-3.116945,-0.035135,0.024266,3.112009,-3.116945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,540.130737,-1011.741516,-833.178406,-397.321564
39.4051,True,0.000003,-0.000013,0.000047,0.000003,-0.000013,0.000047,-0.035135,0.024915,3.112009,-3.117177,-0.035058,0.024580,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,540.130737,-1011.741516,-833.178406,-397.321564
39.4251,True,0.000003,-0.000013,0.000047,0.000003,-0.000013,0.000047,-0.035135,0.024915,3.112651,-3.117061,-0.035135,0.024915,3.112651,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,540.130737,-1011.741516,-833.178406,-397.321564
39.4451,True,0.000003,-0.000013,0.000047,0.000003,-0.000013,0.000047,-0.035135,0.024915,3.112009,-3.117177,-0.035135,0.024915,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,540.130737,-1011.741516,-833.178406,-397.321442
39.4652,True,0.000003,-0.000013,0.000047,0.000003,-0.000013,0.000047,-0.035058,0.024915,3.112009,-3.117177,-0.035058,0.024915,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,540.130737,-1011.741516,-833.178406,-397.321442
39.4851,True,0.000003,-0.000013,0.000047,0.000003,-0.000013,0.000047,-0.035211,0.024915,3.112009,-3.117177,-0.035211,0.024915,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,540.130737,-1011.741516,-833.178406,-397.321564
39.5057,True,0.000003,-0.000013,0.000047,0.000003,-0.000013,0.000047,-0.035211,0.024915,3.112009,-3.117177,-0.035135,0.024915,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,540.130737,-1011.741516,-833.178406,-397.321564
39.5251,True,0.000003,-0.000013,0.000046,0.000003,-0.000013,0.000046,-0.035135,0.024915,3.112009,-3.117061,-0.035135,0.024915,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.5451,True,0.000003,-0.000013,0.000046,0.000003,-0.000013,0.000046,-0.035135,0.024915,3.112186,-3.117061,-0.035135,0.024915,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,540.130737,-1011.741516,-833.178406,-397.321564
39.5651,True,0.000003,-0.000013,0.000046,0.000003,-0.000013,0.000046,-0.035211,0.024915,3.112009,-3.117061,-0.035211,0.024915,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,540.130737,-1011.741516,-833.178406,-397.321564
39.5851,True,0.000003,-0.000013,0.000046,0.000003,-0.000013,0.000046,-0.035288,0.024915,3.112009,-3.117598,-0.035288,0.024915,3.112009,-3.117598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,540.130737,-1011.741516,-833.178406,-397.321564
39.6056,True,0.000003,-0.000013,0.000046,0.000003,-0.000013,0.000046,-0.035135,0.024601,3.112009,-3.117061,-0.035135,0.024601,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,540.130737,-1011.741516,-833.178406,-397.321564
39.6251,True,0.000003,-0.000013,0.000046,0.000003,-0.000013,0.000046,-0.035135,0.024915,3.112009,-3.117061,-0.035135,0.024915,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.6451,True,0.000003,-0.000013,0.000046,0.000003,-0.000013,0.000046,-0.035135,0.024915,3.112009,-3.117061,-0.035135,0.024915,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.6651,True,0.000003,-0.000013,0.000045,0.000003,-0.000013,0.000045,-0.035058,0.024915,3.112009,-3.117177,-0.035058,0.024915,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.6851,True,0.000003,-0.000013,0.000045,0.000003,-0.000013,0.000045,-0.035135,0.024915,3.112009,-3.117061,-0.035135,0.024915,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.7061,True,0.000003,-0.000013,0.000045,0.000003,-0.000013,0.000045,-0.035135,0.024601,3.112474,-3.116945,-0.035211,0.024601,3.111831,-3.116945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.7251,True,0.000003,-0.000013,0.000045,0.000003,-0.000013,0.000045,-0.035135,0.024601,3.111831,-3.117061,-0.035135,0.024601,3.111831,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.7452,True,0.000003,-0.000013,0.000045,0.000003,-0.000013,0.000045,-0.035211,0.024601,3.112009,-3.117061,-0.035211,0.024601,3.112009,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,540.130737,-1011.741516,-833.178406,-397.321442
39.7653,True,0.000003,-0.000013,0.000045,0.000003,-0.000013,0.000045,-0.035135,0.024601,3.112009,-3.117061,-0.035135,0.024601,3.112474,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,540.130737,-1011.741516,-833.178406,-397.321564
39.7851,True,0.000003,-0.000013,0.000045,0.000003,-0.000013,0.000045,-0.035135,0.024601,3.112186,-3.116945,-0.035135,0.024601,3.112186,-3.116945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,540.130737,-1011.741516,-833.178406,-397.321564
39.8051,True,0.000003,-0.000013,0.000045,0.000003,-0.000013,0.000045,-0.035135,0.024601,3.112474,-3.117177,-0.035135,0.024936,3.112474,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564
39.8251,True,0.000003,-0.000013,0.000044,0.000003,-0.000013,0.000044,-0.035058,0.024601,3.112009,-3.117177,-0.035058,0.024601,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,540.130737,-1011.741516,-833.178406,-397.321564
39.8453,True,0.000003,-0.000013,0.000044,0.000003,-0.000013,0.000044,-0.035135,0.024936,3.112474,-3.117177,-0.035135,0.024936,3.112474,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,540.130737,-1011.741516,-833.178406,-397.321564
39.8651,True,0.000003,-0.000013,0.000044,0.000003,-0.000013,0.000044,-0.035135,0.024936,3.112474,-3.117177,-0.035135,0.024936,3.112474,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,540.130737,-1011.741516,-833.178406,-397.321442
