"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.3208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852900,1.502374,1.487912,1.952309,1.852900,1.502374,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852900,1.501725,1.487269,1.952309,1.852900,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.3606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.488211,1.952309,1.852259,1.501886,1.488211,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852142,1.501886,1.487568,1.952309,1.852900,1.502374,1.488211,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487613,1.952309,1.852259,1.501886,1.487613,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487613,1.952309,1.852259,1.501886,1.487613,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487613,1.952320,1.852784,1.501886,1.487613,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487613,1.952309,1.852259,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.4811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.502048,1.487912,1.952309,1.852375,1.502048,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.5006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487568,1.952299,1.852259,1.501886,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.501886,1.487269,1.952309,1.852375,1.502048,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.5412,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.501886,1.487912,1.952309,1.852375,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.502212,1.487568,1.952309,1.852375,1.502212,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.502212,1.487568,1.952309,1.852375,1.502212,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.6010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.502212,1.487568,1.952309,1.852375,1.502212,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.502212,1.487568,1.952309,1.852375,1.502212,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.502374,1.487568,1.952320,1.852375,1.502374,1.487568,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.6609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.501886,1.487568,1.952309,1.852375,1.502374,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.6807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.501886,1.487568,1.952299,1.852375,1.501886,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.7006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852900,1.501725,1.487568,1.952299,1.852375,1.501725,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.7207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501725,1.487568,1.952299,1.852259,1.501725,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.501725,1.487568,1.952299,1.852375,1.501725,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501725,1.487568,1.952309,1.852259,1.501725,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.7806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501725,1.487568,1.952320,1.852259,1.501725,1.487568,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.8006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501725,1.487568,1.952309,1.852784,1.501725,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487568,1.952309,1.852667,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501725,1.487568,1.952320,1.852259,1.501725,1.487568,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852142,1.501886,1.487568,1.952309,1.852142,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.8806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.502374,1.487568,1.952320,1.852259,1.502374,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.502374,1.487568,1.952309,1.852784,1.502374,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.502374,1.487568,1.952309,1.852259,1.502374,1.487568,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.9407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487568,1.952309,1.852784,1.502374,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.496207,1.487568,1.952309,1.852259,1.496207,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
0.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852142,1.501886,1.487568,1.952320,1.852142,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.0006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.502048,1.487568,1.952320,1.852259,1.502048,1.487568,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.0205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487568,1.952309,1.852784,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487912,1.952320,1.852784,1.501886,1.487613,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.0605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487269,1.952320,1.852259,1.501886,1.487269,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487912,1.952320,1.852259,1.501886,1.487912,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.1006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.501886,1.487912,1.952320,1.852375,1.501886,1.487912,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.1209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.501886,1.487912,1.952309,1.852375,1.501886,1.487269,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852900,1.501886,1.487912,1.952309,1.852900,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.1606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487912,1.952309,1.852784,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.1806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487912,1.952309,1.852784,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000033,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.501886,1.487912,1.952309,1.852375,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852142,1.501886,1.487912,1.952299,1.852142,1.501886,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487912,1.952299,1.852784,1.501886,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487912,1.952309,1.852259,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.2806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487912,1.952309,1.852784,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487568,1.952299,1.852259,1.501886,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487568,1.952299,1.852259,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.3409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487568,1.952309,1.852784,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.3606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.501886,1.487912,1.952299,1.852375,1.501886,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487568,1.952309,1.852784,1.501886,1.487568,1.952320,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.4006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852900,1.501886,1.487912,1.952309,1.852900,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487568,1.952309,1.852259,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487269,1.952309,1.852784,1.501886,1.487269,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487912,1.952309,1.852784,1.501886,1.487912,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487912,1.952299,1.852784,1.501886,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487912,1.952299,1.852784,1.501886,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852142,1.501886,1.487568,1.952289,1.852259,1.501886,1.487568,1.952289,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.5406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852142,1.501886,1.487568,1.952289,1.852142,1.501886,1.487568,1.952289,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.5606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487912,1.952299,1.852784,1.501886,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501725,1.487568,1.952309,1.852784,1.501725,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501725,1.487568,1.952299,1.852784,1.501725,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,210.959549,119.949638,420.212067,254.004745
1.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.496045,1.487568,1.952299,1.852259,1.496045,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.6407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487568,1.952299,1.852259,1.501886,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.6606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487568,1.952299,1.852259,1.501886,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.6806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487912,1.952299,1.852259,1.501886,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487568,1.952309,1.852784,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852375,1.502048,1.487912,1.952299,1.852375,1.502048,1.487912,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000062,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.502048,1.487568,1.952299,1.852784,1.501886,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487568,1.952309,1.852784,1.501886,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.7807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501886,1.487568,1.952309,1.852784,1.502374,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.8008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.501886,1.487568,1.952309,1.852259,1.501886,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.8206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.502374,1.487568,1.952309,1.852259,1.502374,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.8406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501725,1.487568,1.952299,1.852784,1.502374,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.8613,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.501725,1.487568,1.952299,1.852259,1.501725,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852259,1.502374,1.487568,1.952309,1.852259,1.502374,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852784,1.502536,1.487568,1.952299,1.852784,1.502374,1.487568,1.952299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
1.9211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.852667,1.501725,1.487568,1.952309,1.852259,1.501725,1.487568,1.952309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.959549,119.949501,420.212067,254.004745
