"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237720,1.003154,-2.234264,0.883542,-2.237720,1.003154,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.4606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003547,-2.234710,0.884166,-2.237720,1.003547,-2.234710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.4806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237821,1.003547,-2.234710,0.884166,-2.237821,1.003547,-2.234710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.5006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003154,-2.234680,0.884166,-2.237720,1.003154,-2.234680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003796,-2.234472,0.884166,-2.237720,1.003796,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.5407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237821,1.003796,-2.234472,0.884166,-2.237821,1.003796,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.5606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003547,-2.234264,0.884166,-2.237173,1.003547,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.5806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003547,-2.234917,0.884166,-2.237173,1.003547,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003547,-2.234472,0.884166,-2.237173,1.003547,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003547,-2.234472,0.884166,-2.237173,1.003547,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.6406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003154,-2.234917,0.884166,-2.237720,1.003154,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.6606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003154,-2.234472,0.884166,-2.237173,1.003154,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.6809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237071,1.003154,-2.234472,0.884166,-2.237071,1.003154,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.7006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003547,-2.234264,0.884166,-2.237173,1.003547,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.7207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237821,1.002904,-2.234472,0.884166,-2.237821,1.002904,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237821,1.002904,-2.234027,0.884166,-2.237821,1.002904,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237821,1.003547,-2.234917,0.884166,-2.237821,1.003547,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.7808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237821,1.003154,-2.234264,0.884166,-2.237274,1.003154,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.8006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003154,-2.234057,0.884166,-2.237173,1.003154,-2.234057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.8207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003547,-2.234472,0.884166,-2.237173,1.003547,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.8408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003154,-2.234264,0.884166,-2.237274,1.003154,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.8606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003547,-2.234917,0.884166,-2.237173,1.003547,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.8806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237821,1.003796,-2.234917,0.884166,-2.237274,1.003796,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.9006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883559,-2.237274,1.003154,-2.234917,0.883559,-2.237274,1.003154,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.9206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884201,-2.237274,1.003154,-2.234917,0.884166,-2.237274,1.003154,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.9406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237274,1.003154,-2.234917,0.884166,-2.237274,1.003154,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.9606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237274,1.003154,-2.234917,0.884166,-2.237274,1.003154,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
0.9806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883525,-2.237720,1.003154,-2.234917,0.883525,-2.237720,1.003154,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.0006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883542,-2.237720,1.003154,-2.234917,0.883542,-2.237720,1.003154,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.0206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884149,-2.237173,1.003547,-2.234917,0.884149,-2.237173,1.003547,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.0406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884149,-2.237173,1.003547,-2.234917,0.884149,-2.237173,1.003547,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.0606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884149,-2.237173,1.003547,-2.234917,0.884166,-2.237173,1.003547,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.0806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237173,1.003547,-2.234917,0.884184,-2.237173,1.003547,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.1006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003154,-2.234917,0.884166,-2.237173,1.003796,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.1208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883542,-2.237274,1.003796,-2.234917,0.883525,-2.237720,1.003796,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.1406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237071,1.003796,-2.234917,0.884166,-2.237720,1.003796,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.1606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884201,-2.237720,1.003796,-2.234917,0.884201,-2.237619,1.003796,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.1806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883542,-2.237619,1.003796,-2.234264,0.883542,-2.237619,1.003796,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.2006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237619,1.003796,-2.234472,0.884166,-2.237619,1.003796,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.2206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883559,-2.237619,1.003796,-2.234472,0.884184,-2.237619,1.003796,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.2406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237619,1.003796,-2.234264,0.884184,-2.237619,1.003796,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.2606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883559,-2.237619,1.003796,-2.234264,0.883559,-2.237619,1.003796,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.2806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237173,1.003796,-2.234710,0.884184,-2.237173,1.003796,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.3006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883542,-2.237274,1.003796,-2.234472,0.883542,-2.237720,1.003796,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.3206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237173,1.003796,-2.234472,0.884166,-2.237173,1.003796,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.3406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237071,1.003796,-2.234264,0.884184,-2.237071,1.003796,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.3606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237071,1.003796,-2.234264,0.884184,-2.237071,1.003796,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883542,-2.237071,1.003796,-2.234264,0.883542,-2.237071,1.003796,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.4011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884149,-2.237071,1.003796,-2.234472,0.884166,-2.237071,1.003796,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.4206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237071,1.003796,-2.234710,0.884184,-2.237071,1.003796,-2.234917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237720,1.003796,-2.234264,0.884184,-2.237720,1.003796,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.4606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884201,-2.237173,1.003796,-2.234264,0.884184,-2.237173,1.003796,-2.234710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.4806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883559,-2.237274,1.003796,-2.234710,0.883559,-2.237173,1.003796,-2.234710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.5006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237274,1.003796,-2.234264,0.884184,-2.237274,1.003796,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883542,-2.237821,1.003796,-2.234472,0.883559,-2.237821,1.003796,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.5406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237173,1.003796,-2.234710,0.883542,-2.237720,1.003796,-2.234057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.5606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883559,-2.237071,1.003796,-2.234710,0.883559,-2.237071,1.003796,-2.234710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.5806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883542,-2.237821,1.003796,-2.234057,0.883542,-2.237821,1.003796,-2.234057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883542,-2.237821,1.003796,-2.234057,0.883542,-2.237821,1.003796,-2.234057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237821,1.003796,-2.234710,0.883542,-2.237821,1.003796,-2.234710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.6406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237173,1.003796,-2.234057,0.884184,-2.237173,1.003796,-2.234057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.6606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237720,1.003796,-2.234710,0.884184,-2.237720,1.003796,-2.234710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.6807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003547,-2.234472,0.884166,-2.237720,1.003547,-2.234472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.7006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003547,-2.234264,0.884166,-2.237720,1.003154,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.7206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003154,-2.234264,0.884166,-2.237720,1.003154,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883542,-2.237720,1.003154,-2.234264,0.883542,-2.237720,1.002904,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003547,-2.234264,0.884166,-2.237720,1.003404,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.7806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003796,-2.234264,0.884166,-2.237720,1.003796,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.8006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.883559,-2.237720,1.003154,-2.234264,0.883559,-2.237720,1.003154,-2.234264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.8206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884166,-2.237720,1.003154,-2.234710,0.884166,-2.237720,1.003154,-2.234710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
1.8406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884184,-2.237720,1.003547,-2.234057,0.884184,-2.237720,1.003547,-2.234057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,778.125305,-2250.324951,680.680115,0.328544
