"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.480946,-2.467289,2.483989,0.656220,2.487130,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655972,2.486970,-2.467289,2.483989,0.655972,2.486970,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.480704,-2.467289,2.484449,0.655972,2.480704,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.487371,-2.467289,2.483989,0.655972,2.480946,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484449,0.656220,2.480462,-2.467289,2.484449,0.656220,2.487130,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.487130,-2.467289,2.483989,0.655972,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.5419,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.487130,-2.467289,2.483989,0.656220,2.487130,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.5608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.480704,-2.467473,2.483808,0.656220,2.480704,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483347,0.656220,2.487130,-2.467473,2.483347,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655972,2.486728,-2.467473,2.483989,0.655972,2.486728,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655972,2.480704,-2.467473,2.483989,0.655972,2.480704,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484449,0.655972,2.480704,-2.467106,2.484449,0.655972,2.487130,-2.467106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484449,0.655972,2.487130,-2.467289,2.484170,0.655972,2.480704,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.486487,-2.467289,2.483989,0.656220,2.486487,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484449,0.656220,2.486487,-2.467759,2.484449,0.656220,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.487130,-2.467289,2.483808,0.656220,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.481346,-2.467289,2.483808,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484449,0.656220,2.486728,-2.467289,2.484449,0.655820,2.480462,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655820,2.480946,-2.467473,2.483989,0.656220,2.487130,-2.467656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.487130,-2.467473,2.483989,0.655972,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656469,2.487130,-2.467473,2.483808,0.655972,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.487130,-2.467473,2.483808,0.656220,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656469,2.480462,-2.467473,2.483808,0.656220,2.487290,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.487130,-2.467473,2.483989,0.656469,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.480704,-2.467473,2.483989,0.656220,2.480303,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656469,2.480946,-2.467473,2.483808,0.656469,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.9403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.480704,-2.467473,2.483808,0.656220,2.480704,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.480704,-2.467473,2.483808,0.656220,2.480704,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484449,0.656220,2.480704,-2.467473,2.483989,0.656220,2.480704,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.486728,-2.467473,2.483808,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.480946,-2.467473,2.483808,0.656220,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483528,0.656220,2.480946,-2.467473,2.483528,0.655972,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.0605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483528,0.655972,2.480946,-2.467473,2.483528,0.655723,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483528,0.655972,2.487130,-2.467473,2.483528,0.656220,2.480704,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483528,0.655972,2.480946,-2.467473,2.483528,0.655972,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483528,0.656220,2.487130,-2.467473,2.483989,0.656220,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.481188,-2.467473,2.483808,0.656220,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.480704,-2.467473,2.483989,0.655972,2.480704,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655972,2.487130,-2.467473,2.483989,0.655972,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655972,2.487130,-2.467473,2.483989,0.655972,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655723,2.480462,-2.467473,2.484268,0.655972,2.480462,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.487130,-2.467473,2.483808,0.655972,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.480704,-2.467473,2.483808,0.655972,2.480704,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656621,2.480946,-2.467473,2.483989,0.655972,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.487130,-2.467473,2.483808,0.656220,2.487130,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.486888,-2.467473,2.483808,0.655972,2.486888,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.480946,-2.467106,2.483808,0.655972,2.480946,-2.467106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.480946,-2.467289,2.484088,0.655972,2.480946,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484268,0.655972,2.480946,-2.467759,2.484268,0.655972,2.480946,-2.467759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.480946,-2.467289,2.484268,0.655972,2.480946,-2.473634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.4216,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.480946,-2.467473,2.483808,0.655972,2.480946,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.480946,-2.467289,2.483808,0.655972,2.480946,-2.467759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483627,0.655972,2.480946,-2.467289,2.483627,0.655972,2.480946,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484268,0.655972,2.486728,-2.467289,2.483808,0.655972,2.480704,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483627,0.655972,2.480704,-2.467473,2.483627,0.655972,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.655972,2.487371,-2.467473,2.483808,0.655972,2.486728,-2.466820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484268,0.656220,2.486728,-2.467473,2.484268,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.486728,-2.467473,2.483808,0.656220,2.486728,-2.467003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.486728,-2.467473,2.483808,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.486728,-2.467289,2.483808,0.656220,2.486728,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.486728,-2.467289,2.483808,0.655820,2.486728,-2.467942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.486728,-2.467473,2.483808,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.656220,2.486728,-2.467289,2.483989,0.656220,2.486728,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483989,0.655820,2.486728,-2.467473,2.483808,0.655820,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483627,0.656220,2.486728,-2.467473,2.483808,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656220,2.486728,-2.466820,2.483808,0.656469,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484268,0.655972,2.486728,-2.467289,2.483808,0.656220,2.486728,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484268,0.656220,2.486728,-2.467289,2.483808,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484268,0.656469,2.486728,-2.467656,2.483808,0.655820,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484268,0.656469,2.486728,-2.467473,2.484268,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484268,0.656220,2.486728,-2.467473,2.484268,0.656469,2.486728,-2.467289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483808,0.656469,2.486728,-2.467473,2.483808,0.655972,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484268,0.656220,2.486728,-2.467473,2.483808,0.656220,2.486728,-2.467473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
1.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483627,0.656220,2.486728,-2.467473,2.483808,0.656469,2.486728,-2.473817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882.987305,857.429260,873.389099,-76.913925
