"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132594,0.065566,0.064240,-3.131178,-3.132594,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,-1.138951,-0.934012,0.931222,0.994838
0.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132594,0.065566,0.064687,-3.131178,-3.132585,0.065566,0.064687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131571,-3.132585,0.065566,0.064240,-3.131571,-3.132594,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.2606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.131945,0.065566,0.064447,-3.131178,-3.132585,0.065566,0.065100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065566,0.064447,-3.131178,-3.132576,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.131945,0.065566,0.064447,-3.131178,-3.131945,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132603,0.065566,0.064447,-3.131178,-3.132594,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132594,0.065566,0.064653,-3.131178,-3.132594,0.065566,0.064653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132594,0.065566,0.064447,-3.131178,-3.132594,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132594,0.065566,0.064447,-3.131178,-3.132594,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132594,0.065566,0.064447,-3.131178,-3.132594,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.065566,0.064034,-3.130929,-3.132594,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.131945,0.065566,0.064447,-3.131178,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132585,0.065566,0.064240,-3.131178,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132594,0.065566,0.064034,-3.131178,-3.132585,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.131945,0.065566,0.064240,-3.130786,-3.131945,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.934012,0.931222,0.994838
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.131945,0.065566,0.064240,-3.131178,-3.131945,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000000,-1.138951,-0.934012,0.931083,0.994838
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.131945,0.065566,0.064240,-3.130786,-3.132585,0.065566,0.064893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,0.000000,-1.138951,-0.934012,0.931083,0.994838
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.131945,0.065566,0.064240,-3.130786,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,0.000000,-1.138951,-0.934012,0.931083,0.994838
0.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130537,-3.132585,0.065566,0.064687,-3.130537,-3.132585,0.065566,0.064687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1.138951,-0.934012,0.931083,0.994838
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132585,0.065566,0.064240,-3.131178,-3.131945,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1.138951,-0.934012,0.931083,0.994838
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.132585,0.065566,0.064447,-3.130786,-3.132585,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000000,-1.138951,-0.934012,0.931083,0.994838
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130537,-3.132585,0.065566,0.064034,-3.130537,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132585,0.065566,0.064240,-3.131178,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.132585,0.065566,0.064240,-3.130786,-3.132585,0.065077,0.064687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132585,0.065566,0.064687,-3.130929,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.7206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.132585,0.065566,0.064240,-3.131178,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.132585,0.065720,0.064240,-3.130786,-3.132585,0.065413,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132585,0.064924,0.064240,-3.131178,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132585,0.064924,0.064240,-3.131178,-3.132585,0.064924,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132585,0.065413,0.064240,-3.131178,-3.132585,0.065413,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132585,0.065413,0.064240,-3.131178,-3.132585,0.064924,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132585,0.065566,0.064240,-3.130929,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.132585,0.065566,0.064240,-3.130786,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132576,0.065566,0.064240,-3.130929,-3.132576,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065566,0.064687,-3.131178,-3.132576,0.065566,0.064687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132576,0.065566,0.064653,-3.130929,-3.132576,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065566,0.064447,-3.130929,-3.132576,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.931083,0.994838
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065566,0.064447,-3.131178,-3.132576,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000000,-1.138951,-0.933873,0.930943,0.994838
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132576,0.065566,0.064240,-3.130929,-3.132576,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1.138951,-0.933873,0.930943,0.994838
1.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065566,0.064240,-3.131178,-3.132576,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1.138951,-0.933873,0.930943,0.994838
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.132576,0.065566,0.064240,-3.130786,-3.132576,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1.138951,-0.933873,0.930943,0.994838
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065566,0.064240,-3.131178,-3.132576,0.065720,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1.138951,-0.933873,0.930943,0.994838
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130537,-3.132576,0.065231,0.064447,-3.130537,-3.132576,0.065231,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000083,0.000000,-1.138951,-0.933873,0.930804,0.994838
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065874,0.064240,-3.131178,-3.132576,0.065720,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,-1.138951,-0.933873,0.930804,0.994838
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065231,0.064447,-3.130537,-3.132576,0.065720,0.064653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000103,0.000000,-1.138951,-0.933873,0.930664,0.994838
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132576,0.065231,0.064240,-3.130929,-3.132576,0.065231,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000170,0.000000,-1.138951,-0.933873,0.930525,0.994838
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065720,0.064240,-3.131178,-3.132576,0.065720,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000284,0.000000,-1.138951,-0.933873,0.930106,0.994838
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130537,-3.132576,0.065720,0.064447,-3.130537,-3.132576,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000453,0.000000,-1.138951,-0.933873,0.929408,0.994838
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065077,0.064034,-3.131178,-3.132576,0.065077,0.064034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000773,0.000000,-1.138951,-0.933873,0.928571,0.994838
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132576,0.065720,0.064240,-3.130929,-3.132576,0.065720,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001132,0.000000,-1.138951,-0.933873,0.928153,0.994838
1.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132576,0.065077,0.064653,-3.131178,-3.132576,0.065077,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001287,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.132576,0.065077,0.064653,-3.130786,-3.132576,0.065566,0.064653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001260,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065077,0.064653,-3.131178,-3.132576,0.065720,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001058,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.2806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130786,-3.132576,0.065720,0.064240,-3.131428,-3.132576,0.065720,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000715,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065720,0.064240,-3.131178,-3.132576,0.065720,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000330,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065231,0.064240,-3.131178,-3.132576,0.065720,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000097,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065077,0.064447,-3.131178,-3.132576,0.065077,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065077,0.064240,-3.131178,-3.132576,0.065077,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132576,0.065566,0.064240,-3.131571,-3.132576,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065077,0.064240,-3.131178,-3.132576,0.065720,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065566,0.064034,-3.131178,-3.132576,0.065077,0.064034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065077,0.064034,-3.131178,-3.132576,0.065413,0.064034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132576,0.065413,0.064240,-3.130929,-3.132576,0.065413,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065231,0.064240,-3.131178,-3.132576,0.065231,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.132576,0.065566,0.064240,-3.131178,-3.131936,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.131936,0.065566,0.064687,-3.131178,-3.131936,0.065077,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.131178,-3.131936,0.065566,0.064240,-3.131178,-3.131936,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.131936,0.065720,0.064240,-3.130929,-3.131945,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130680,-3.131945,0.065566,0.064240,-3.130680,-3.132585,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.064924,0.064240,-3.130929,-3.131945,0.064924,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.065566,0.064240,-3.130929,-3.132603,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.065566,0.064447,-3.130929,-3.132594,0.065566,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.065413,0.064447,-3.130929,-3.132585,0.065413,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.065566,0.064240,-3.130929,-3.132594,0.065413,0.064653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130680,-3.131936,0.065566,0.064240,-3.130680,-3.131936,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.131954,0.064924,0.064447,-3.130929,-3.132594,0.064924,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.7408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.064924,0.064240,-3.130929,-3.132594,0.064924,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.064924,0.064240,-3.130929,-3.132594,0.064924,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130537,-3.132594,0.064924,0.064447,-3.130537,-3.132594,0.064924,0.064447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.065566,0.064240,-3.130929,-3.132594,0.065720,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.065413,0.064240,-3.130929,-3.132594,0.065566,0.064240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130929,-3.132594,0.065413,0.064447,-3.130929,-3.132594,0.065566,0.064653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.138951,-0.933873,0.927874,0.994838
