"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.7810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077454,2.952616,-3.007368,2.980770,-3.077439,2.952809,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.8009,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.076790,2.953003,-3.006843,2.980770,-3.076790,2.953003,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.8210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077439,2.952809,-3.007368,2.980539,-3.077439,2.952616,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.8411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980539,-3.077439,2.952616,-3.006843,2.980770,-3.077439,2.952616,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.8609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077439,2.952809,-3.007368,2.980770,-3.077439,2.952809,-3.006715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.8809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077454,2.952616,-3.006715,2.980770,-3.077454,2.952616,-3.006715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.9010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077454,2.952422,-3.006843,2.980770,-3.077454,2.952422,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.9209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980539,-3.077454,2.952616,-3.006715,2.980360,-3.077454,2.952616,-3.006715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.9410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077439,2.952809,-3.006715,2.980770,-3.077439,2.952809,-3.006715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.9609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077439,2.952809,-3.006715,2.980770,-3.077439,2.952809,-3.006715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
0.9809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077439,2.952809,-3.006715,2.980770,-3.077439,2.952809,-3.006715,0.000000,0.000000,0.000000,0.000000,-0.000037,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.0013,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980539,-3.077439,2.952809,-3.006715,2.980129,-3.077439,2.952809,-3.006715,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.0209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980539,-3.077439,2.952809,-3.006843,2.980539,-3.077439,2.952809,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.0409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980539,-3.077439,2.952809,-3.006970,2.980129,-3.077439,2.952809,-3.006970,0.000000,0.000000,0.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.0611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077439,2.952616,-3.006843,2.980129,-3.077439,2.952616,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.0810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077439,2.952809,-3.006715,2.980770,-3.077439,2.952809,-3.006715,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.1009,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980539,-3.077439,2.953258,-3.006843,2.980539,-3.077439,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.1210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980539,-3.077439,2.952616,-3.006843,2.980539,-3.077439,2.952616,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.1410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077425,2.953258,-3.006843,2.980129,-3.077425,2.953258,-3.006317,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.1609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077410,2.953258,-3.006715,2.980129,-3.077410,2.953258,-3.007368,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.1810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077439,2.953258,-3.006843,2.980129,-3.077439,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.2010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980539,-3.077425,2.953258,-3.006843,2.980539,-3.077425,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.2209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.076790,2.953258,-3.006843,2.980129,-3.076790,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.2412,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077425,2.953258,-3.006843,2.980129,-3.077425,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.2609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.076790,2.953258,-3.006843,2.980770,-3.076790,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.2810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077425,2.953258,-3.006843,2.980770,-3.077425,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.3012,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077454,2.953258,-3.006970,2.980770,-3.077454,2.953258,-3.006970,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.3209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077439,2.953258,-3.006843,2.980360,-3.077439,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.3410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.076805,2.953258,-3.006843,2.980129,-3.076805,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.3610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077425,2.953258,-3.006715,2.980129,-3.077425,2.953258,-3.006715,0.000000,0.000000,0.000000,0.000000,-0.000015,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.3810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.076790,2.953258,-3.007241,2.980360,-3.076790,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.4010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077425,2.953258,-3.006715,2.980770,-3.077425,2.953258,-3.006715,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.4210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980360,-3.077439,2.953258,-3.006843,2.980360,-3.077410,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.4410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.981002,-3.077425,2.953258,-3.007368,2.980360,-3.077425,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000061,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.4610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980360,-3.076790,2.953258,-3.006843,2.980360,-3.076790,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.4812,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.981002,-3.077425,2.953258,-3.006843,2.980129,-3.077425,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.5009,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077439,2.953258,-3.006843,2.980129,-3.077439,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.5211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077425,2.953258,-3.006970,2.980129,-3.077425,2.953258,-3.006970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.5409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077439,2.953258,-3.006843,2.980129,-3.077439,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.5610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077439,2.953258,-3.006843,2.980360,-3.077439,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.5810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980360,-3.076790,2.953258,-3.006970,2.980360,-3.076790,2.953258,-3.006970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.6010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980360,-3.076790,2.953258,-3.006970,2.980129,-3.076790,2.953258,-3.006970,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.6210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.076790,2.953258,-3.006843,2.980360,-3.076790,2.953258,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.6414,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077425,2.953258,-3.006715,2.980770,-3.077425,2.953258,-3.006715,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.6610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077425,2.952809,-3.006843,2.980129,-3.077425,2.952616,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000065,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.6809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077425,2.952616,-3.006970,2.980770,-3.077425,2.952616,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000053,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.7014,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980360,-3.077425,2.953003,-3.006843,2.980360,-3.077425,2.953003,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.7209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077425,2.952616,-3.007368,2.980770,-3.077425,2.952616,-3.007368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.7409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980360,-3.077425,2.952616,-3.006715,2.980129,-3.077425,2.953064,-3.006715,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,-758.156921,1117.740845,416.643005,1968.810791
1.7612,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980360,-3.077425,2.952809,-3.006843,2.980360,-3.077425,2.952809,-3.006843,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.7811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980770,-3.077425,2.952616,-3.006715,2.980770,-3.077425,2.952616,-3.007368,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.8010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980360,-3.077425,2.952616,-3.006843,2.980539,-3.077425,2.952616,-3.006843,0.000000,0.000000,0.000000,0.000000,-0.000062,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
1.8211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980129,-3.077425,2.952616,-3.006970,2.980129,-3.077425,2.952616,-3.006970,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-758.157104,1117.740845,416.643005,1968.810791
