"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
8.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.784101,1.303490,1.652094,-1.420425,-1.784101,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.784101,1.303490,1.652011,-1.421066,-1.784101,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.784101,1.303490,1.652053,-1.420425,-1.784101,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.784101,1.303490,1.652094,-1.420643,-1.784101,1.303490,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.7005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.784101,1.303490,1.652011,-1.420643,-1.784101,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.784101,1.303490,1.652136,-1.421066,-1.784101,1.303490,1.652136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.784101,1.303490,1.652094,-1.420425,-1.784101,1.303490,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.784101,1.303490,1.652094,-1.420425,-1.783600,1.303490,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420849,-1.784101,1.303490,1.652053,-1.420849,-1.783600,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.784101,1.303490,1.652094,-1.421066,-1.784248,1.303490,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303490,1.652011,-1.420425,-1.783600,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.8406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303490,1.652011,-1.420425,-1.783600,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420849,-1.783600,1.303490,1.652011,-1.420425,-1.783600,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420849,-1.783600,1.303490,1.652011,-1.421066,-1.783600,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.784101,1.303490,1.652011,-1.420643,-1.783748,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.784101,1.303490,1.652053,-1.420849,-1.784101,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.784101,1.303490,1.652053,-1.420643,-1.783600,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.303490,1.652094,-1.420643,-1.784101,1.303490,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
8.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.303490,1.652053,-1.420643,-1.783600,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303490,1.652053,-1.420425,-1.783600,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.784101,1.303490,1.652011,-1.421066,-1.784101,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783748,1.303490,1.652011,-1.420425,-1.783600,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.304133,1.652053,-1.420643,-1.783600,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303770,1.652094,-1.420425,-1.783600,1.303770,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.783600,1.304133,1.652053,-1.421066,-1.783600,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.304133,1.652094,-1.420643,-1.783600,1.304133,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.304133,1.652094,-1.420643,-1.783600,1.303770,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303770,1.652094,-1.420425,-1.783600,1.303770,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303490,1.652053,-1.420425,-1.783600,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.304133,1.652011,-1.420425,-1.783600,1.304133,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.303770,1.652011,-1.420849,-1.783600,1.304133,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420849,-1.783600,1.304133,1.652053,-1.420849,-1.783600,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.783600,1.303770,1.652053,-1.420425,-1.783600,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.304133,1.652011,-1.420849,-1.783600,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.303770,1.652053,-1.420643,-1.783600,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303770,1.652053,-1.420643,-1.783600,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303770,1.652053,-1.420425,-1.783600,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.304133,1.652011,-1.420425,-1.783600,1.304133,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303490,1.652053,-1.420425,-1.783600,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303490,1.652053,-1.420643,-1.783600,1.303490,1.652094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.303408,1.652053,-1.420643,-1.783600,1.303408,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303770,1.652011,-1.420425,-1.783600,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.304051,1.652053,-1.420643,-1.783600,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.304051,1.652053,-1.420425,-1.783600,1.304051,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.303770,1.652011,-1.420425,-1.783600,1.303770,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783452,1.303770,1.652053,-1.420643,-1.783452,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.304133,1.652053,-1.420643,-1.783600,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783952,1.303770,1.652011,-1.420425,-1.783952,1.303770,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783952,1.303770,1.652011,-1.420643,-1.783952,1.303770,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783952,1.303490,1.651970,-1.420643,-1.783952,1.303770,1.651970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783452,1.303490,1.652011,-1.420643,-1.783452,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783452,1.303408,1.652011,-1.420425,-1.783452,1.303408,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783452,1.303408,1.652011,-1.420643,-1.783452,1.303770,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783804,1.303490,1.652053,-1.420643,-1.783804,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783804,1.304133,1.652053,-1.420643,-1.783804,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783804,1.304133,1.652053,-1.420425,-1.783804,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783952,1.303770,1.652053,-1.420643,-1.783952,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.783452,1.303770,1.652053,-1.421066,-1.783452,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783452,1.303770,1.652053,-1.420425,-1.783452,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783952,1.304133,1.652011,-1.420425,-1.783952,1.304133,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.8207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783952,1.304133,1.652011,-1.420425,-1.783952,1.304133,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.784101,1.303490,1.652011,-1.420425,-1.783452,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783952,1.303490,1.651970,-1.421066,-1.783600,1.303770,1.651970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.8807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783452,1.303770,1.652011,-1.420425,-1.783452,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783748,1.303770,1.652053,-1.420425,-1.783452,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420849,-1.784101,1.304133,1.652011,-1.420849,-1.783600,1.304133,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.9406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303770,1.652011,-1.420425,-1.783600,1.304133,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.783452,1.303770,1.652053,-1.420643,-1.783600,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
9.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783600,1.303770,1.652053,-1.420643,-1.783952,1.303408,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.0006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420849,-1.783452,1.303408,1.652053,-1.420849,-1.783452,1.303408,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783452,1.304051,1.652053,-1.420425,-1.783952,1.303770,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.784101,1.303770,1.652053,-1.421066,-1.783452,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783600,1.303770,1.652011,-1.420425,-1.783952,1.303770,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.783452,1.303490,1.652053,-1.421066,-1.783452,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.783452,1.303490,1.652053,-1.421066,-1.783452,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.1205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.783452,1.303490,1.652053,-1.420643,-1.783452,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783452,1.303490,1.652011,-1.421066,-1.783452,1.303490,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420860,-1.783452,1.304133,1.652053,-1.420860,-1.783452,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783452,1.303770,1.651970,-1.420425,-1.783452,1.303770,1.651970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783303,1.303490,1.652011,-1.420643,-1.784101,1.303853,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420849,-1.783452,1.304133,1.652053,-1.420849,-1.783452,1.304133,1.652053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783952,1.303853,1.652011,-1.420425,-1.783952,1.303853,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.783452,1.303853,1.652011,-1.421066,-1.783452,1.303853,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420849,-1.783952,1.304133,1.652011,-1.420849,-1.783952,1.304133,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.783952,1.303490,1.652011,-1.420425,-1.783952,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783452,1.304133,1.652011,-1.420425,-1.783952,1.303853,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783452,1.303490,1.651970,-1.420425,-1.783452,1.303490,1.651970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783452,1.303490,1.652011,-1.420643,-1.783452,1.303490,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420643,-1.783452,1.303853,1.652011,-1.420643,-1.783952,1.304133,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783804,1.303770,1.651928,-1.420425,-1.783804,1.303770,1.651928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420425,-1.783303,1.303770,1.652011,-1.420425,-1.783303,1.303770,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.420207,-1.783804,1.303853,1.652011,-1.421066,-1.783804,1.303853,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.784101,1.303770,1.652011,-1.421066,-1.784101,1.303770,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.784101,1.303770,1.652011,-1.421066,-1.784101,1.303770,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
10.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.421066,-1.784101,1.303770,1.652011,-1.420849,-1.784101,1.303770,1.652011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1167.619141,166.847092,995.560974,1220.935669
