"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
27.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824464,0.291151,-0.268012,0.496594,2.824464,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496859,2.824029,0.290968,-0.268012,0.496594,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.7207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496329,2.824029,0.291151,-0.268012,0.496329,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.7406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,0.496594,2.824029,0.291151,-0.268112,0.496594,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291151,-0.268012,0.496594,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824235,0.291151,-0.267912,0.496594,2.824235,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496475,2.824235,0.291334,-0.267912,0.496475,2.824235,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.291151,-0.268553,0.496594,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824235,0.291334,-0.268012,0.496594,2.824235,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496859,2.823822,0.291516,-0.267912,0.496859,2.823822,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.291516,-0.267912,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.291516,-0.267912,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.291516,-0.267912,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291516,-0.267912,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.290968,-0.268012,0.496594,2.824029,0.290968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
27.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.291334,-0.267912,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268553,0.496594,2.824029,0.291334,-0.267912,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268553,0.496859,2.824029,0.291151,-0.268553,0.496859,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496329,2.824029,0.291334,-0.267912,0.496859,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.0607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.291516,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496859,2.824029,0.291516,-0.267912,0.496859,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.1005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.291334,-0.267912,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.1206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291151,-0.267912,0.496859,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,0.496859,2.824029,0.291334,-0.267912,0.496859,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.1806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496859,2.824029,0.291334,-0.268012,0.496859,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496859,2.824029,0.291334,-0.267912,0.496859,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.2407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496859,2.824029,0.291334,-0.268012,0.496859,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.2606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.290863,-0.267912,0.496594,2.824029,0.290863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.291516,-0.267912,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.3007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.497243,2.823822,0.291334,-0.267912,0.497243,2.823822,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.497243,2.824235,0.291516,-0.267912,0.497243,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.3607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.497243,2.824029,0.291516,-0.267912,0.497243,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.497243,2.824029,0.291516,-0.267912,0.497243,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291516,-0.268012,0.496859,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.4206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.497243,2.824029,0.291516,-0.267811,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268553,0.496594,2.824029,0.291516,-0.268553,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268453,0.496978,2.824235,0.291516,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.4806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291516,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291516,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291516,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.5406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291516,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496859,2.824029,0.291516,-0.268012,0.496859,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496329,2.824029,0.291516,-0.267912,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.6006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291516,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.823822,0.291516,-0.267912,0.496594,2.823822,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496859,2.823822,0.291516,-0.267912,0.496594,2.823822,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496859,2.823822,0.291516,-0.268012,0.496859,2.823822,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824235,0.291516,-0.268012,0.496594,2.824235,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.7018,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824235,0.291151,-0.268012,0.496594,2.824235,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,0.496594,2.824235,0.291151,-0.268112,0.496594,2.824235,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824235,0.291516,-0.267912,0.496594,2.824235,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,0.496594,2.824235,0.291334,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.7838,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.8028,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.290863,-0.268012,0.496594,2.824029,0.290863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.8205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824235,0.291516,-0.268012,0.496594,2.824235,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824235,0.291516,-0.268012,0.496594,2.824235,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291516,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268453,0.496594,2.824029,0.291516,-0.267912,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824235,0.291334,-0.268012,0.496594,2.824235,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824257,0.291046,-0.268012,0.496594,2.824257,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
28.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.823822,0.291516,-0.268012,0.496594,2.823822,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.0208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,0.496594,2.824029,0.291516,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496594,2.824029,0.291516,-0.267912,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496859,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496859,2.823822,0.290863,-0.268012,0.496859,2.823822,0.290863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824464,0.291516,-0.268012,0.496594,2.824464,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824464,0.291516,-0.268012,0.496594,2.824464,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,0.496594,2.824029,0.291516,-0.268112,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,0.496594,2.824029,0.291334,-0.268112,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496329,2.824029,0.291334,-0.268012,0.496329,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,0.496594,2.824029,0.291151,-0.268112,0.496594,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268112,0.496594,2.824029,0.291334,-0.268112,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291516,-0.268012,0.496594,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496329,2.824029,0.291334,-0.267912,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.3007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291151,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291151,-0.268012,0.496594,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291151,-0.268012,0.496594,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496978,2.824029,0.291516,-0.268012,0.496978,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496978,2.824029,0.291516,-0.268012,0.496978,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496978,2.824029,0.291516,-0.268012,0.496978,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268553,0.496978,2.824029,0.291516,-0.268012,0.496978,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496978,2.824029,0.291334,-0.268012,0.496978,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267912,0.496978,2.824029,0.291334,-0.267912,0.496978,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.267811,0.496978,2.824029,0.291334,-0.267811,0.496978,2.824029,0.291151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496859,2.824029,0.291516,-0.268012,0.496859,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496859,2.824029,0.291516,-0.268012,0.496859,2.824029,0.291516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
29.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.268012,0.496594,2.824029,0.291334,-0.268012,0.496594,2.824029,0.291334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-147.378067,451.889801,-518.096252,489.160980
