"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
55.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.572881,-2.596217,-0.568250,0.570176,2.566867,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.572648,-2.596047,-0.568250,0.570176,2.572648,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570176,2.566225,-2.595564,-0.568380,0.570176,2.566225,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.569918,2.566225,-2.596217,-0.568760,0.569918,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.566225,-2.596047,-0.568760,0.570176,2.566225,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.569918,2.566225,-2.596700,-0.568891,0.569918,2.566225,-2.596700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.566225,-2.596217,-0.568891,0.570567,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570567,2.566225,-2.596217,-0.568891,0.570567,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570567,2.566225,-2.596217,-0.568891,0.570567,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566225,-2.596217,-0.568891,0.570176,2.566225,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.566225,-2.595735,-0.568891,0.569918,2.566225,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566225,-2.596217,-0.568760,0.570176,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566458,-2.596217,-0.568760,0.570176,2.572881,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.572881,-2.596047,-0.568250,0.570176,2.566458,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.566458,-2.596047,-0.568891,0.570176,2.566458,-2.596530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.7810,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.566458,-2.596047,-0.568891,0.570176,2.566458,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.8008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.566458,-2.596047,-0.568630,0.570176,2.566458,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.8208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570433,2.566867,-2.596217,-0.568760,0.570176,2.566867,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570433,2.572648,-2.596387,-0.568380,0.570433,2.572648,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.572648,-2.596387,-0.568380,0.569918,2.572648,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570176,2.566867,-2.596387,-0.568380,0.570176,2.566867,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.572881,-2.596217,-0.568891,0.570176,2.572881,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566458,-2.596217,-0.568760,0.570176,2.566458,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.9407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570567,2.566691,-2.596217,-0.568630,0.570567,2.572881,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.9613,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570433,2.572881,-2.595735,-0.568760,0.570433,2.572881,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
55.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570433,2.572881,-2.596047,-0.568891,0.570433,2.572881,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570433,2.566867,-2.596047,-0.568760,0.570433,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.0205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566867,-2.596047,-0.568760,0.570176,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.566691,-2.596047,-0.568250,0.570176,2.566691,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.572881,-2.596217,-0.568891,0.570176,2.566458,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570433,2.572648,-2.596217,-0.568891,0.570433,2.572648,-2.595564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570433,2.572416,-2.596217,-0.568891,0.570433,2.572416,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566867,-2.596047,-0.568760,0.570176,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570176,2.566867,-2.596217,-0.568380,0.570176,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568630,0.570176,2.566225,-2.596217,-0.568250,0.570176,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868866
56.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.572239,-2.595564,-0.568250,0.570176,2.572239,-2.595564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570433,2.566225,-2.596217,-0.568891,0.570433,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566458,-2.596217,-0.568250,0.570176,2.566458,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868713
56.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570433,2.566867,-2.596217,-0.568891,0.570433,2.566867,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,1203.480835,-1817.371216,382.383362,393.868591
56.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.566867,-2.596217,-0.568250,0.570176,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1203.480835,-1817.371216,382.383362,393.868591
56.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570433,2.572471,-2.596217,-0.568891,0.570433,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1203.480835,-1817.371216,382.383362,393.868591
56.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570433,2.566225,-2.596217,-0.568891,0.570433,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1203.480835,-1817.371216,382.383362,393.868591
56.3206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566691,-2.596217,-0.568760,0.570176,2.566691,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1203.480835,-1817.371216,382.383362,393.868591
56.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.572881,-2.596217,-0.568891,0.570176,2.566867,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,1203.480835,-1817.371216,382.383362,393.868591
56.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.566458,-2.595735,-0.568760,0.570176,2.572881,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371216,382.383362,393.868591
56.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.566458,-2.596387,-0.568891,0.570433,2.566458,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,0.000000,1203.480835,-1817.371338,382.383362,393.868591
56.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570176,2.566458,-2.596217,-0.568380,0.570176,2.566458,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,1203.480835,-1817.371338,382.383362,393.868591
56.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.566867,-2.596217,-0.568891,0.570176,2.566691,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,1203.480835,-1817.371338,382.383362,393.868591
56.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570433,2.566867,-2.596047,-0.568250,0.570433,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,1203.480835,-1817.371338,382.383362,393.868591
56.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570433,2.566458,-2.596047,-0.568760,0.570433,2.566458,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,1203.480835,-1817.371338,382.383362,393.868591
56.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570433,2.566225,-2.596217,-0.568380,0.569785,2.572648,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000000,0.000000,1203.480835,-1817.371338,382.383362,393.868591
56.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.569785,2.572648,-2.596217,-0.568891,0.569785,2.573113,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371338,382.383362,393.868591
56.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.573113,-2.596047,-0.568250,0.570176,2.573113,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371338,382.383362,393.868591
56.5409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.573113,-2.596047,-0.568511,0.570176,2.572881,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.480835,-1817.371338,382.383362,393.868591
56.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570176,2.573058,-2.596047,-0.568380,0.570176,2.573058,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,1203.481079,-1817.371216,382.383362,393.868591
56.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570176,2.572648,-2.596217,-0.568380,0.570176,2.572648,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.566634,-2.595735,-0.568250,0.570176,2.566867,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570433,2.572648,-2.596217,-0.568250,0.569918,2.573058,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.6409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.569918,2.573058,-2.596217,-0.568250,0.569918,2.573058,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570176,2.566867,-2.596217,-0.568380,0.570176,2.572648,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.566867,-2.595735,-0.568380,0.569918,2.566867,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570433,2.566867,-2.596387,-0.568380,0.570176,2.573058,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570567,2.572416,-2.596217,-0.568380,0.570567,2.572416,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.7410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.572648,-2.596387,-0.568380,0.569918,2.572881,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.572881,-2.596217,-0.568380,0.569918,2.572881,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.572881,-2.596217,-0.568380,0.569918,2.572881,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.572881,-2.595735,-0.568380,0.569918,2.572881,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.566867,-2.596387,-0.568380,0.569918,2.566458,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.8409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.572648,-2.595735,-0.568380,0.569918,2.566225,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570567,2.566225,-2.596047,-0.568380,0.570567,2.566458,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570567,2.572881,-2.595904,-0.568380,0.570567,2.572881,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570567,2.572471,-2.596387,-0.568380,0.569918,2.566458,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383362,393.868591
56.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570567,2.572881,-2.596217,-0.568380,0.570567,2.572881,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,1203.481079,-1817.371338,382.383514,393.868591
56.9410,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.566458,-2.595735,-0.568380,0.569918,2.566458,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,1203.481079,-1817.371338,382.383514,393.868591
56.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570176,2.566458,-2.596387,-0.568380,0.570176,2.572648,-2.595735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,1203.481079,-1817.371338,382.383514,393.868591
56.9806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.569918,2.566458,-2.596387,-0.568380,0.570176,2.572648,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568380,0.570176,2.566867,-2.596217,-0.568380,0.570176,2.572648,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.569918,2.573291,-2.596217,-0.568760,0.569918,2.573291,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.569918,2.573291,-2.596217,-0.568630,0.569918,2.573291,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.569918,2.573291,-2.596217,-0.568760,0.569918,2.573291,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.569918,2.573291,-2.596217,-0.568760,0.569918,2.573291,-2.596387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.569918,2.573291,-2.596217,-0.568760,0.569918,2.573291,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.569918,2.566867,-2.596047,-0.568891,0.569918,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.569918,2.566867,-2.596047,-0.568760,0.569918,2.572881,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.1607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.569918,2.566867,-2.596047,-0.568760,0.569918,2.572648,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.569918,2.566867,-2.596047,-0.568760,0.569918,2.566225,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566867,-2.596047,-0.568760,0.570176,2.567100,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568630,0.570176,2.567100,-2.596047,-0.568760,0.570176,2.567100,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.569918,2.566867,-2.596047,-0.568891,0.570567,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568250,0.570176,2.566867,-2.596047,-0.568250,0.570176,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570176,2.566867,-2.596047,-0.568891,0.569918,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.569918,2.566867,-2.596047,-0.568760,0.570567,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1203.481079,-1817.371338,382.383514,393.868591
57.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570176,2.566867,-2.596047,-0.568760,0.570176,2.566867,-2.596047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,1203.480591,-1817.371338,382.383514,393.868439
57.3406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568760,0.570309,2.566867,-2.596217,-0.568891,0.570309,2.566867,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,1203.481079,-1817.371338,382.383514,393.868439
57.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.568891,0.570309,2.566867,-2.596217,-0.568891,0.570309,2.566867,-2.596217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1203.481079,-1817.371338,382.383514,393.868439
