"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673321,-1.019280,-2.124159,1.662753,-1.673321,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673321,-1.019280,-2.123944,1.662753,-1.673321,-1.019280,-2.123944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019280,-2.124378,1.662753,-1.673481,-1.019280,-2.124378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019280,-2.123944,1.662753,-1.673481,-1.019280,-2.123944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019280,-2.123724,1.662656,-1.672991,-1.019280,-2.123724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019280,-2.124378,1.662753,-1.673481,-1.019280,-2.124378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019280,-2.123724,1.662753,-1.673481,-1.019280,-2.123724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662208,-1.673481,-1.019323,-2.123724,1.662753,-1.673481,-1.019323,-2.123724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019280,-2.124378,1.662753,-1.673481,-1.019280,-2.124378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673481,-1.019923,-2.124159,1.662111,-1.673481,-1.019923,-2.123724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019923,-2.124378,1.662656,-1.673481,-1.019923,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662850,-1.673481,-1.019280,-2.123724,1.662850,-1.673481,-1.019280,-2.123724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019880,-2.124159,1.662111,-1.673481,-1.019923,-2.123724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019880,-2.123724,1.662753,-1.673481,-1.019880,-2.123724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019923,-2.124159,1.662656,-1.673481,-1.019923,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673481,-1.019280,-2.123724,1.662111,-1.673481,-1.019280,-2.123724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019923,-2.124159,1.662111,-1.673481,-1.019923,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019280,-2.124159,1.662656,-1.673481,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019280,-2.124159,1.662656,-1.673481,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019280,-2.124159,1.662111,-1.673481,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673481,-1.019280,-2.124159,1.662111,-1.673481,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662208,-1.673481,-1.019880,-2.123939,1.662753,-1.673481,-1.019880,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.7007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019280,-2.123939,1.662111,-1.673481,-1.019280,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019923,-2.123939,1.662656,-1.673481,-1.019923,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673481,-1.019237,-2.124159,1.662656,-1.672991,-1.019237,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673481,-1.019280,-2.123939,1.662111,-1.673481,-1.019280,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662208,-1.673481,-1.019280,-2.124159,1.662208,-1.673321,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673640,-1.019280,-2.123939,1.662111,-1.673481,-1.019880,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019280,-2.123939,1.662656,-1.673481,-1.019280,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662208,-1.673321,-1.019880,-2.124593,1.662208,-1.673970,-1.019880,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662208,-1.673970,-1.019880,-2.123939,1.662208,-1.673970,-1.019880,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673970,-1.019880,-2.123939,1.662656,-1.673970,-1.019880,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673970,-1.019923,-2.123939,1.662656,-1.673321,-1.019923,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019323,-2.124373,1.662656,-1.673481,-1.019323,-2.124373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019323,-2.124373,1.662656,-1.673481,-1.019323,-2.124373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019323,-2.124159,1.662656,-1.673481,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.672991,-1.019923,-2.124378,1.662656,-1.673481,-1.019323,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019965,-2.123939,1.662656,-1.673481,-1.019965,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019965,-2.123939,1.662656,-1.673481,-1.019965,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019965,-2.123939,1.662656,-1.673481,-1.019965,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019965,-2.124159,1.662656,-1.673481,-1.019965,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019323,-2.124373,1.662656,-1.673481,-1.019965,-2.124373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019323,-2.123939,1.662656,-1.673481,-1.019323,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019280,-2.124593,1.662656,-1.673640,-1.019280,-2.124593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.672991,-1.019280,-2.123939,1.662656,-1.673150,-1.019280,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019323,-2.123939,1.662656,-1.673640,-1.019323,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019323,-2.123505,1.662656,-1.673640,-1.019323,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019237,-2.123505,1.662656,-1.673640,-1.019280,-2.123505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662014,-1.673640,-1.019280,-2.124159,1.662014,-1.673640,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673640,-1.019280,-2.124159,1.662753,-1.673640,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019280,-2.124159,1.662656,-1.673640,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673640,-1.019280,-2.124159,1.662111,-1.673640,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019280,-2.124373,1.662656,-1.673640,-1.019280,-2.124373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019280,-2.124159,1.662656,-1.673640,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019280,-2.124159,1.662656,-1.673640,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662014,-1.673640,-1.019323,-2.123939,1.662014,-1.673640,-1.019880,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019280,-2.123939,1.662656,-1.673640,-1.019280,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673640,-1.019923,-2.124159,1.662656,-1.673640,-1.019923,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019365,-2.123939,1.662111,-1.673640,-1.019365,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019965,-2.123939,1.662753,-1.673640,-1.019965,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662558,-1.673640,-1.019965,-2.123939,1.662558,-1.673640,-1.019965,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.4806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662558,-1.673640,-1.019965,-2.124593,1.662558,-1.673640,-1.019965,-2.124593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019923,-2.124159,1.662208,-1.673640,-1.019280,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019323,-2.124159,1.662753,-1.673481,-1.019323,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.672991,-1.019923,-2.123939,1.662111,-1.672991,-1.019923,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.672991,-1.019280,-2.124593,1.662753,-1.672991,-1.019280,-2.124593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.5807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662208,-1.673481,-1.019923,-2.124159,1.662208,-1.673481,-1.019923,-2.124159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673481,-1.019923,-2.124373,1.662111,-1.673481,-1.019923,-2.124373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019923,-2.123939,1.662656,-1.673481,-1.019923,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673481,-1.019923,-2.124154,1.662753,-1.673481,-1.019923,-2.124154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662208,-1.673481,-1.019280,-2.124154,1.662208,-1.673481,-1.019280,-2.124154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673640,-1.019880,-2.123939,1.662111,-1.673640,-1.019880,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673640,-1.019838,-2.123720,1.662111,-1.673640,-1.019880,-2.124373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662111,-1.673640,-1.019880,-2.123720,1.662111,-1.673640,-1.019880,-2.123720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019880,-2.124373,1.662656,-1.673640,-1.019880,-2.124373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673640,-1.019880,-2.124373,1.662656,-1.673640,-1.019880,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673640,-1.019923,-2.123939,1.662753,-1.673640,-1.019923,-2.124373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019923,-2.123939,1.662656,-1.673481,-1.019923,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662753,-1.673481,-1.019965,-2.123939,1.662753,-1.673481,-1.019965,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662656,-1.673481,-1.019923,-2.124373,1.662753,-1.673481,-1.019323,-2.123939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,-0.000140,0.000000,0.000140
