"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026593,-3.116988,3.102762,-3.120309,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.120320,-0.026593,-3.116988,3.103006,-3.120309,-0.026593,-3.117104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.119661,-0.026593,-3.117525,3.103006,-3.119671,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026593,-3.117525,3.103403,-3.120309,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.120309,-0.026593,-3.116988,3.103006,-3.120309,-0.026593,-3.117641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.119671,-0.026593,-3.117409,3.103159,-3.120320,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120320,-0.026593,-3.116988,3.103159,-3.120320,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120320,-0.026593,-3.116988,3.103159,-3.120320,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120320,-0.026593,-3.116988,3.103403,-3.120320,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120320,-0.026593,-3.116872,3.103403,-3.120320,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120320,-0.026593,-3.116988,3.103159,-3.120320,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.7206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026593,-3.116988,3.103159,-3.119671,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.119671,-0.026593,-3.116988,3.103159,-3.120330,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120320,-0.026593,-3.116872,3.103159,-3.120309,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120320,-0.026593,-3.117525,3.102762,-3.120330,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.120299,-0.026593,-3.117525,3.103006,-3.120299,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.120299,-0.026593,-3.117525,3.103006,-3.120299,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120299,-0.026593,-3.117525,3.103403,-3.120299,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120299,-0.026593,-3.116988,3.103159,-3.120299,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120299,-0.026593,-3.116872,3.103159,-3.120299,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120320,-0.026593,-3.117525,3.103403,-3.120320,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026593,-3.117525,3.103403,-3.120309,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120299,-0.026593,-3.116988,3.103159,-3.120299,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120299,-0.026593,-3.116988,3.103403,-3.120299,-0.026593,-3.116872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026593,-3.117525,3.102762,-3.120309,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,1217.453735,-1821.069580,373.386169,375.021210
1.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120299,-0.026593,-3.117409,3.103006,-3.120299,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,1217.453735,-1821.069580,373.386169,375.021210
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026593,-3.117525,3.102762,-3.120309,-0.026593,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026593,-3.116988,3.103159,-3.120309,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,1217.453735,-1821.069580,373.386169,375.021484
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026593,-3.116872,3.103403,-3.120309,-0.026593,-3.116872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,1217.453735,-1821.069580,373.386169,375.021210
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026593,-3.116872,3.103159,-3.120309,-0.026593,-3.116872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,1217.453735,-1821.069580,373.386169,375.021332
1.1004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.119671,-0.026593,-3.116988,3.103159,-3.119671,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,1217.453735,-1821.069580,373.386169,375.021210
1.1209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026593,-3.116988,3.103159,-3.120309,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021210
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026448,-3.116988,3.103159,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,1217.453735,-1821.069580,373.386169,375.021210
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026448,-3.117525,3.102762,-3.120309,-0.026448,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,1217.453735,-1821.069580,373.386169,375.021210
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.025950,-3.116872,3.102762,-3.120309,-0.025950,-3.116872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,1217.453735,-1821.069580,373.386169,375.021332
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026448,-3.117525,3.103403,-3.120309,-0.026448,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,1217.453735,-1821.069580,373.386169,375.021332
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026448,-3.116988,3.102762,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,1217.453735,-1821.069580,373.386169,375.021332
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.025950,-3.116988,3.103159,-3.120309,-0.025950,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,1217.453735,-1821.069580,373.386169,375.021332
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026448,-3.116988,3.102762,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,1217.453735,-1821.069580,373.386169,375.021210
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.119671,-0.026593,-3.116988,3.102762,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,1217.453735,-1821.069580,373.386169,375.021210
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.120309,-0.026593,-3.116988,3.103006,-3.119671,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,1217.453735,-1821.069580,373.386169,375.021210
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.119671,-0.026448,-3.116988,3.103006,-3.119661,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,1217.453735,-1821.069580,373.386169,375.021332
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.120309,-0.026448,-3.116988,3.103006,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,1217.453735,-1821.069580,373.386169,375.021332
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.120309,-0.026448,-3.116988,3.103006,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,1217.453735,-1821.069580,373.386169,375.021332
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026448,-3.116988,3.103159,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,1217.453735,-1821.069580,373.386169,375.021332
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026448,-3.116988,3.103006,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,1217.453735,-1821.069580,373.386169,375.021210
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026448,-3.116988,3.103403,-3.120309,-0.026947,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,1217.453735,-1821.069580,373.386169,375.021210
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026448,-3.116988,3.103403,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000015,1217.453735,-1821.069580,373.386169,375.021210
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026448,-3.116988,3.103159,-3.120309,-0.026448,-3.117104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,1217.453735,-1821.069580,373.386169,375.021332
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026448,-3.116872,3.103159,-3.120309,-0.026448,-3.117409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,1217.453735,-1821.069580,373.386169,375.021332
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026448,-3.117641,3.102762,-3.120309,-0.026448,-3.117641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,1217.453735,-1821.069580,373.386169,375.021332
1.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026448,-3.117641,3.103403,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,1217.453735,-1821.069580,373.386169,375.021332
1.5409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026448,-3.116988,3.103006,-3.120309,-0.026448,-3.116872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,1217.453735,-1821.069580,373.386169,375.021210
1.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026304,-3.117641,3.102762,-3.120309,-0.026304,-3.117641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,1217.453735,-1821.069580,373.386169,375.021210
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.120309,-0.026448,-3.117641,3.103006,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000065,1217.453735,-1821.069580,373.386169,375.021210
1.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026448,-3.116988,3.103403,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,1217.453735,-1821.069580,373.386169,375.021332
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026448,-3.117104,3.103403,-3.120309,-0.026448,-3.117104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,1217.453735,-1821.069580,373.386169,375.021332
1.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026448,-3.117104,3.103403,-3.120309,-0.026448,-3.117104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,1217.453735,-1821.069580,373.386169,375.021332
1.6604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026593,-3.116988,3.103403,-3.120309,-0.026448,-3.117104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,1217.453735,-1821.069580,373.386169,375.021332
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.102762,-3.120309,-0.026593,-3.117104,3.102762,-3.120309,-0.026593,-3.117104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,1217.453735,-1821.069580,373.386169,375.021332
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103006,-3.120309,-0.026593,-3.117104,3.103403,-3.120309,-0.026593,-3.117104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,1217.453735,-1821.069580,373.386169,375.021210
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026593,-3.117525,3.103159,-3.120309,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,1217.453735,-1821.069580,373.386169,375.021210
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026593,-3.117641,3.102762,-3.120309,-0.026593,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000064,1217.453735,-1821.069580,373.386169,375.021332
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103557,-3.120309,-0.026448,-3.116988,3.103557,-3.120309,-0.026448,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,1217.453735,-1821.069580,373.386169,375.021332
1.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103159,-3.120309,-0.026803,-3.117525,3.103159,-3.120309,-0.026803,-3.117525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1217.453735,-1821.069580,373.386169,375.021332
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103403,-3.120309,-0.026803,-3.117525,3.103403,-3.120309,-0.026803,-3.116988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,1217.453735,-1821.069580,373.386169,375.021332
