"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
137.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030962,3.106472,3.092562,-0.041627,-0.030633,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109680,-480.635742
137.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030313,3.105829,3.086036,-0.041627,-0.030633,3.105829,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109680,-480.635742
137.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.105829,3.086143,-0.041627,-0.030633,3.105829,3.086143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109680,-480.635742
137.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030313,3.106294,3.092562,-0.041627,-0.030313,3.106294,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109680,-480.635742
137.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030313,3.105829,3.092562,-0.041627,-0.030952,3.105829,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109680,-480.635742
137.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030313,3.106007,3.086036,-0.041627,-0.030313,3.106007,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.106116,3.092454,-0.041627,-0.030633,3.106472,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.105829,3.086581,-0.041627,-0.030633,3.106472,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030962,3.106294,3.086581,-0.041627,-0.030962,3.106294,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030313,3.106007,3.092562,-0.041627,-0.030313,3.106007,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.029984,3.105829,3.086688,-0.041627,-0.029984,3.105829,3.086688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,-0.000011,-199.022186,-223.847519,-685.109497,-480.635895
137.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030304,3.105829,3.086581,-0.041627,-0.030304,3.105829,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000229,0.000000,0.000000,-199.022186,-223.849335,-685.109497,-480.635742
137.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030304,3.106472,3.092562,-0.041627,-0.030633,3.106007,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030313,3.106007,3.092562,-0.041627,-0.030313,3.106007,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.105829,3.092562,-0.041627,-0.030633,3.105829,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.9403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030313,3.105829,3.086581,-0.041627,-0.030633,3.105829,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.9605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.105829,3.092562,-0.041627,-0.030633,3.106007,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
137.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030952,3.106472,3.092562,-0.041627,-0.030952,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.105829,3.092454,-0.041627,-0.030623,3.106007,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030304,3.105829,3.086143,-0.041627,-0.030304,3.105829,3.086143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.105829,3.092562,-0.041550,-0.030304,3.105829,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.105829,3.092562,-0.041627,-0.030304,3.105829,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.105829,3.092562,-0.041550,-0.030304,3.105829,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.105829,3.092562,-0.041550,-0.030304,3.105829,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.105829,3.092454,-0.041473,-0.030304,3.105829,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.092562,-0.041550,-0.030304,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106294,3.092562,-0.041550,-0.030304,3.106116,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106294,3.086036,-0.041550,-0.030304,3.105651,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106294,3.086581,-0.041550,-0.030304,3.106294,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106116,3.085928,-0.041550,-0.030304,3.106116,3.085928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.106294,3.092454,-0.041627,-0.030633,3.106116,3.092998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.106116,3.092998,-0.041627,-0.030633,3.106116,3.092998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.106116,3.092998,-0.041627,-0.030633,3.106116,3.092998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030633,3.106116,3.092998,-0.041550,-0.030633,3.106116,3.092998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.106116,3.086036,-0.041550,-0.030633,3.106116,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.106294,3.086036,-0.041627,-0.030633,3.106294,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.106294,3.086036,-0.041550,-0.030633,3.106007,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.105829,3.092562,-0.041627,-0.030633,3.105829,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.105829,3.086581,-0.041550,-0.030633,3.105829,3.085928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.105829,3.092454,-0.041550,-0.030633,3.105829,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.105829,3.092454,-0.041550,-0.030633,3.105829,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030633,3.105829,3.086581,-0.041473,-0.030633,3.105829,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.106007,3.086581,-0.041627,-0.030633,3.106007,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.105829,3.086036,-0.041550,-0.030633,3.105829,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.106472,3.091910,-0.041627,-0.030633,3.106472,3.091910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.106472,3.092562,-0.041550,-0.030633,3.105651,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.106294,3.092562,-0.041550,-0.030633,3.106294,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.106294,3.086036,-0.041550,-0.030633,3.106472,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.105829,3.086473,-0.041550,-0.030633,3.105829,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.105651,3.092454,-0.041627,-0.030633,3.105651,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.106007,3.092562,-0.041550,-0.030633,3.106007,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030633,3.106007,3.092454,-0.041550,-0.030633,3.106007,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030633,3.105829,3.086036,-0.041550,-0.030633,3.105829,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030952,3.106472,3.086143,-0.041550,-0.030952,3.106472,3.086143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030313,3.106472,3.092562,-0.041627,-0.030633,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.086688,-0.041550,-0.030304,3.106472,3.086688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.086688,-0.041550,-0.030304,3.106472,3.086688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.7803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030304,3.106472,3.086036,-0.041550,-0.030304,3.106472,3.092018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030623,3.106472,3.092562,-0.041550,-0.030623,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030623,3.106472,3.086036,-0.041627,-0.030952,3.106472,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.092454,-0.041550,-0.030304,3.106472,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030952,3.106472,3.086688,-0.041627,-0.030952,3.106472,3.086688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.086581,-0.041550,-0.030304,3.106472,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847519,-685.109497,-480.635742
138.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030952,3.106472,3.092454,-0.041550,-0.030952,3.106472,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
138.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030952,3.106472,3.092562,-0.041627,-0.030952,3.106472,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
138.9403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.085928,-0.041550,-0.030304,3.106472,3.085928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
138.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030952,3.106472,3.092454,-0.041550,-0.030952,3.106472,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
138.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030623,3.106472,3.086688,-0.041473,-0.030623,3.106472,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.092562,-0.041550,-0.030633,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.086688,-0.041550,-0.030304,3.106472,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.092454,-0.041550,-0.030304,3.106472,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.086581,-0.041550,-0.030952,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030952,3.106472,3.086581,-0.041627,-0.030623,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030633,3.106472,3.092562,-0.041627,-0.030304,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030304,3.106472,3.092562,-0.041627,-0.030304,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.092562,-0.041550,-0.030304,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.106472,3.086036,-0.041473,-0.030304,3.106472,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.1813,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.092562,-0.041550,-0.030304,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.092562,-0.041550,-0.030304,3.106472,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.105829,3.086688,-0.041550,-0.030304,3.106294,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.105829,3.092562,-0.041550,-0.030304,3.105829,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106472,3.092454,-0.041550,-0.030304,3.106294,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106294,3.092562,-0.041550,-0.030304,3.106294,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.105829,3.092018,-0.041473,-0.030304,3.105829,3.092018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.3256,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.105829,3.091910,-0.041550,-0.030304,3.105829,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.105829,3.086036,-0.041473,-0.030304,3.105829,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.105829,3.092018,-0.041473,-0.030304,3.106294,3.092018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-0.030304,3.105651,3.091910,-0.041627,-0.030304,3.106294,3.091910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.106294,3.086036,-0.041627,-0.030304,3.105829,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-0.030304,3.106007,3.092562,-0.041550,-0.030304,3.106007,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.106185,3.092454,-0.041473,-0.030304,3.106185,3.092454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.106007,3.086581,-0.041627,-0.030304,3.106007,3.086581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.106007,3.086036,-0.041473,-0.030304,3.106007,3.086036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
139.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041473,-0.030304,3.106007,3.092562,-0.041473,-0.030304,3.106007,3.092562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-199.022186,-223.847382,-685.109497,-480.635742
