"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2014,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120072,-0.032729,3.116501,3.109666,3.120066,-0.032729,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.2211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032729,3.117154,3.109269,3.120060,-0.032729,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.2411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032729,3.116612,3.108872,3.120060,-0.032729,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.2621,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109666,3.120060,-0.032729,3.117154,3.109269,3.120066,-0.032729,3.116723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.2812,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032729,3.117265,3.109269,3.120066,-0.032585,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.3012,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032442,3.116723,3.109269,3.120066,-0.032585,3.117376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.3212,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032941,3.110845,3.109269,3.120066,-0.032941,3.110845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.3422,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120066,-0.032298,3.116723,3.109514,3.120066,-0.032298,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.3611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120066,-0.032797,3.110735,3.109514,3.120066,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.3811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120066,-0.032442,3.117265,3.108872,3.120066,-0.032442,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.4012,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032442,3.111278,3.109514,3.120066,-0.032442,3.116501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.4215,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120055,-0.032298,3.110625,3.109269,3.120060,-0.032442,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.4411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.033084,3.117265,3.109269,3.120072,-0.033084,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.4617,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032298,3.117154,3.109269,3.120066,-0.032298,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.4812,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109024,3.120072,-0.032442,3.117265,3.109024,3.120072,-0.032442,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.5012,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120072,-0.032442,3.117265,3.108872,3.120072,-0.032442,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.5211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120066,-0.033084,3.117154,3.109024,3.120066,-0.033084,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.5411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032941,3.110625,3.109269,3.120066,-0.032442,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.5611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120072,-0.032442,3.117154,3.109269,3.120072,-0.032585,3.116723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.5811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032941,3.111388,3.108627,3.120066,-0.032941,3.111388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.6012,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120066,-0.032941,3.116612,3.108872,3.120066,-0.032442,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.6213,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032941,3.116612,3.109269,3.120060,-0.032585,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.6411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032585,3.117154,3.109024,3.120066,-0.033084,3.116723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.6611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032442,3.110735,3.109269,3.120066,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.6811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032442,3.116612,3.109269,3.120721,-0.032442,3.116723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.7011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120078,-0.032442,3.117265,3.109269,3.120078,-0.032442,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.7211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120078,-0.032585,3.111278,3.109269,3.120078,-0.032585,3.111278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.7423,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109024,3.120072,-0.032442,3.116723,3.109024,3.120072,-0.032585,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.7611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120078,-0.032442,3.110735,3.109269,3.120078,-0.032442,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.7811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032585,3.116612,3.109269,3.120066,-0.032585,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.8011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032585,3.117265,3.109269,3.120066,-0.032585,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.8211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109024,3.120072,-0.032442,3.110735,3.109269,3.120072,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.8411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032585,3.110735,3.109269,3.120072,-0.032585,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.8611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.033228,3.110735,3.109269,3.120078,-0.032585,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.8811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120072,-0.032087,3.110735,3.109269,3.120066,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.9011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120072,-0.032729,3.110735,3.109269,3.120072,-0.032729,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.9211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120072,-0.032442,3.110735,3.108872,3.120072,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.9411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120078,-0.033084,3.110735,3.108872,3.120072,-0.033084,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.9611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120072,-0.032442,3.110735,3.108872,3.120072,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
0.9811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120072,-0.032442,3.110735,3.108872,3.120072,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.0011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120072,-0.032442,3.110735,3.108872,3.120072,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.0211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120072,-0.032442,3.110735,3.108872,3.120072,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.0411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120072,-0.032442,3.110735,3.109269,3.120072,-0.032298,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000011,0.000008,-10.655134,-202.904709,132.998047,54.990791
1.0611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120072,-0.032442,3.110735,3.109269,3.120072,-0.032585,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,0.000019,0.000029,-10.655134,-202.904572,132.997910,54.990654
1.0812,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109024,3.120078,-0.032585,3.110735,3.109024,3.120072,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000012,0.000000,-10.655134,-202.904709,132.997910,54.990654
1.1011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120072,-0.032585,3.110735,3.109269,3.120072,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000027,0.000000,-10.655134,-202.904709,132.997910,54.990654
1.1211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120072,-0.032585,3.110735,3.109269,3.120072,-0.032585,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000062,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.1412,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120066,-0.032442,3.110735,3.109514,3.120066,-0.032941,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,-0.000019,-0.000012,-10.655134,-202.904572,132.997910,54.990654
1.1611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120072,-0.032442,3.110735,3.109514,3.120072,-0.032442,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.000019,-0.000029,-10.655134,-202.904572,132.997910,54.990654
1.1811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120078,-0.032298,3.110735,3.108872,3.120072,-0.032298,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000011,-0.000003,-10.655134,-202.904572,132.997910,54.990654
1.2011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120060,-0.032797,3.110735,3.108872,3.120066,-0.032797,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,-0.000027,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.2211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032585,3.110735,3.109269,3.120060,-0.032585,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.2411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032585,3.110735,3.109514,3.120060,-0.032585,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.2611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032442,3.117154,3.109269,3.120060,-0.032442,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.2811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120060,-0.032442,3.117154,3.109514,3.120060,-0.032442,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.3011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120060,-0.032442,3.110735,3.108872,3.120060,-0.032442,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.3211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120060,-0.032442,3.117154,3.109514,3.120060,-0.032442,3.117043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.3411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120060,-0.032442,3.117154,3.109514,3.120060,-0.032442,3.111278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.3612,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032442,3.117154,3.109514,3.120060,-0.032442,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.3811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032442,3.117265,3.109269,3.120060,-0.033084,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.4011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032298,3.110845,3.109269,3.120060,-0.032585,3.110845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.4213,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120060,-0.032442,3.117265,3.109269,3.120060,-0.033084,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.4411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032585,3.117265,3.109269,3.120060,-0.032729,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.4611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032729,3.116612,3.109269,3.120060,-0.032729,3.116723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.4811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120060,-0.032729,3.110735,3.109514,3.120060,-0.032729,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.5011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032585,3.117154,3.109269,3.120060,-0.032585,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.5211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032442,3.116612,3.109269,3.120060,-0.032442,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.5415,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032729,3.116723,3.108872,3.120060,-0.032585,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.5611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120060,-0.032729,3.117265,3.109514,3.120060,-0.032729,3.116723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.5811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032729,3.117265,3.109269,3.120060,-0.032729,3.117265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.6011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,3.120060,-0.032729,3.116612,3.109117,3.120060,-0.032585,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.6211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,3.120060,-0.032442,3.116612,3.109514,3.120060,-0.032729,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.6412,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120060,-0.032729,3.117154,3.108872,3.120060,-0.032729,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.6611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120060,-0.032585,3.117265,3.109514,3.120060,-0.032585,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.6811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032585,3.116612,3.109514,3.120060,-0.032585,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.7014,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120060,-0.032729,3.116723,3.108872,3.120060,-0.032729,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.7211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120060,-0.032585,3.117154,3.109269,3.120060,-0.032585,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.7411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120060,-0.032729,3.110735,3.108872,3.120060,-0.032230,3.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.7611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120060,-0.032729,3.116723,3.109514,3.120060,-0.032729,3.116723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.7811,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120066,-0.032585,3.116612,3.109269,3.120066,-0.032585,3.116612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.8011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032729,3.117265,3.109514,3.120066,-0.032585,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.8211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,3.120066,-0.032585,3.117376,3.109514,3.120066,-0.032585,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.8411,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,3.120066,-0.032585,3.117154,3.109514,3.120066,-0.032585,3.117154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
1.8611,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,3.120066,-0.032585,3.110845,3.108872,3.120066,-0.032585,3.110845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.655134,-202.904572,132.997910,54.990654
