"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483429,0.656123,-0.651732,-2.485964,2.483429,0.656123,-0.651732,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483429,0.656123,-0.651732,-2.485964,2.483429,0.656123,-0.651732,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
0.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490488,0.656123,-0.651732,-2.485964,2.490125,0.656123,-0.651732,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651732,-2.485492,2.483890,0.656123,-0.651732,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483610,0.656123,-0.651732,-2.485782,2.483610,0.656123,-0.651652,-2.486254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484071,0.656123,-0.651652,-2.485782,2.484071,0.656123,-0.652375,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651652,-2.485964,2.483890,0.656123,-0.651732,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.652295,-2.485964,2.483890,0.656123,-0.651732,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651732,-2.485782,2.483890,0.656123,-0.651732,-2.485782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651652,-2.485964,2.483890,0.656123,-0.651652,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484071,0.656123,-0.651652,-2.485964,2.484071,0.656123,-0.651732,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484071,0.656123,-0.651732,-2.485964,2.484071,0.656123,-0.651732,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.652375,-2.485964,2.483890,0.656123,-0.651652,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651732,-2.486145,2.483890,0.656123,-0.651812,-2.486145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651893,-2.485492,2.483890,0.656123,-0.651732,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651732,-2.485674,2.483890,0.655874,-0.651732,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.489665,0.656123,-0.651732,-2.486145,2.489665,0.656123,-0.651732,-2.486145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651732,-2.486145,2.483890,0.655874,-0.651732,-2.486145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651812,-2.486145,2.483890,0.656123,-0.651812,-2.486145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656372,-0.651732,-2.486145,2.490307,0.656372,-0.652295,-2.486145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656372,-0.651732,-2.486145,2.483890,0.656372,-0.651732,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656123,-0.651812,-2.485674,2.490307,0.656123,-0.651732,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.655874,-0.651812,-2.486145,2.490307,0.655874,-0.651732,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656372,-0.651812,-2.486145,2.490307,0.656372,-0.651812,-2.486145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656123,-0.651732,-2.485674,2.490307,0.656123,-0.651732,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656123,-0.651732,-2.485674,2.490307,0.656123,-0.651732,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656123,-0.651732,-2.485674,2.490307,0.656123,-0.651732,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656123,-0.651732,-2.485674,2.490307,0.656123,-0.651732,-2.485782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
0.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656123,-0.651732,-2.485492,2.490307,0.656123,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656523,-0.651812,-2.485492,2.490307,0.656123,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.655874,-0.651812,-2.485492,2.490307,0.655874,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.655874,-0.651812,-2.485674,2.490307,0.656123,-0.651812,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484071,0.656123,-0.651812,-2.485674,2.484071,0.656123,-0.651812,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.8604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651812,-2.485674,2.483890,0.656123,-0.651812,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.8804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651812,-2.485674,2.490307,0.656123,-0.651812,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651812,-2.485964,2.483890,0.656123,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656123,-0.651812,-2.485492,2.490307,0.655874,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.9408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656274,-0.651812,-2.485492,2.490307,0.656123,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485492,2.483890,0.655874,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485492,2.483890,0.655874,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
1.0008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483709,0.655874,-0.651812,-2.486145,2.484351,0.655874,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
1.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484351,0.655874,-0.651812,-2.485492,2.484351,0.655874,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
1.0403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484351,0.655874,-0.651812,-2.485782,2.484351,0.655874,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485964,2.483890,0.655874,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485964,2.483890,0.655874,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.489665,0.655874,-0.651812,-2.485492,2.489665,0.655874,-0.651250,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
1.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483429,0.655874,-0.651812,-2.485492,2.483429,0.655874,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483709,0.655874,-0.651812,-2.485492,2.483709,0.655874,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484532,0.655874,-0.651812,-2.485492,2.484532,0.655874,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.1803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485492,2.483890,0.655874,-0.651250,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000000,0.000000,-106.583145,-182.034042,73.923546,98.831055
1.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651893,-2.485492,2.483890,0.655874,-0.651893,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.2206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485311,2.483890,0.655874,-0.651893,-2.485311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485311,2.489665,0.655874,-0.651893,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.2603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483709,0.655874,-0.651812,-2.485964,2.483709,0.655874,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485964,2.483890,0.655874,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485311,2.483890,0.655874,-0.651812,-2.485311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485782,2.483890,0.655874,-0.651812,-2.485782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.3407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490125,0.655874,-0.651893,-2.485782,2.490125,0.655874,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490766,0.655874,-0.651812,-2.485964,2.490766,0.655874,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483709,0.655874,-0.651893,-2.485311,2.483709,0.655874,-0.651893,-2.485311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483709,0.655874,-0.651893,-2.485311,2.483709,0.655874,-0.651330,-2.485311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490125,0.655874,-0.651812,-2.485964,2.490125,0.655874,-0.651330,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483709,0.655874,-0.651893,-2.485964,2.483709,0.655874,-0.651893,-2.485782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.655874,-0.651812,-2.485674,2.490307,0.655874,-0.651330,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490125,0.655874,-0.651893,-2.485492,2.490125,0.655874,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483709,0.655874,-0.651893,-2.485964,2.483709,0.655874,-0.651250,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651250,-2.485964,2.483890,0.655874,-0.651812,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651812,-2.485964,2.483890,0.655874,-0.651330,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.5606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484071,0.655874,-0.651250,-2.485492,2.484071,0.655874,-0.651250,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651893,-2.485964,2.483890,0.656123,-0.651893,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484071,0.656123,-0.651893,-2.485964,2.484071,0.656123,-0.651812,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.656123,-0.651812,-2.485964,2.484071,0.656123,-0.651973,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484071,0.655874,-0.651893,-2.485492,2.484071,0.656372,-0.651893,-2.485492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.489846,0.656123,-0.651893,-2.486145,2.489846,0.656123,-0.651893,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483429,0.655874,-0.651893,-2.485964,2.483429,0.655874,-0.651893,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651893,-2.485674,2.483890,0.656274,-0.651893,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656274,-0.651893,-2.485964,2.490307,0.656523,-0.651893,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.7417,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490307,0.656123,-0.651893,-2.485674,2.490307,0.655874,-0.651893,-2.485674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651893,-2.486145,2.483890,0.655874,-0.651330,-2.486145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651330,-2.486145,2.483890,0.655874,-0.651330,-2.486145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.8009,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651330,-2.486145,2.490307,0.655874,-0.651330,-2.485311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483890,0.655874,-0.651973,-2.485964,2.483890,0.655874,-0.651893,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.489846,0.655874,-0.651250,-2.485964,2.489846,0.656123,-0.651330,-2.485964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-106.583145,-182.033905,73.923546,98.831055
