"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124513,-3.052825,0.041115,-3.080377,-3.124905,-3.052825,0.041115,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124513,-3.052791,0.040964,-3.080377,-3.124513,-3.052791,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
0.9804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124263,-3.052808,0.040472,-3.080257,-3.124905,-3.052808,0.041115,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.0004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040964,-3.080257,-3.124905,-3.052808,0.040964,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.0204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040964,-3.080257,-3.124905,-3.052808,0.040964,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052825,0.040964,-3.080377,-3.124513,-3.052825,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000
1.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.125155,-3.052176,0.041115,-3.080910,-3.125155,-3.052176,0.041115,-3.080910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,-0.000140,0.000000
1.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052825,0.040964,-3.080377,-3.124905,-3.052825,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000
1.1006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052825,0.040964,-3.080257,-3.124905,-3.052825,0.040964,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000000,-0.000140,0.000000
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040472,-3.080910,-3.124905,-3.052808,0.040472,-3.080910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,-0.000140,0.000000
1.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.125155,-3.052825,0.041115,-3.080377,-3.125155,-3.052825,0.041115,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000000,0.000000,0.000000,-0.000140,0.000000
1.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.125155,-3.052808,0.040472,-3.080497,-3.125155,-3.052808,0.040472,-3.080497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000000,0.000000,0.000000,0.000000,0.000000
1.1804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.041115,-3.080257,-3.124905,-3.052791,0.041115,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,-0.000140,0.000000
1.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124513,-3.052791,0.041115,-3.080791,-3.124513,-3.052791,0.041115,-3.080791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000000,0.000000,0.000000,-0.000140,0.000000
1.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040964,-3.080257,-3.124905,-3.052808,0.040964,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000000,0.000000,0.000000,-0.000140,0.000000
1.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.040472,-3.080791,-3.124905,-3.052791,0.040472,-3.080791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124513,-3.052808,0.040964,-3.080257,-3.124513,-3.052808,0.040964,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000000,0.000000,0.000000,-0.000140,0.000000
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.040964,-3.080377,-3.124905,-3.052791,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000000,0.000000,0.000000,-0.000140,0.000000
1.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040964,-3.080910,-3.124905,-3.052808,0.040964,-3.080910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052159,0.040813,-3.080257,-3.124905,-3.052159,0.040813,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000
1.3404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.041455,-3.080377,-3.124905,-3.052808,0.041455,-3.080497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000
1.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.041455,-3.080377,-3.124905,-3.052808,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,-0.000140,0.000000
1.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040964,-3.080377,-3.124905,-3.052808,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,-0.000140,0.000000
1.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040964,-3.080377,-3.124905,-3.052808,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,-0.000140,0.000000
1.4204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040964,-3.080377,-3.124905,-3.052808,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-0.000140,0.000000
1.4406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.041115,-3.080497,-3.124905,-3.052808,0.041455,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000000,-0.000140,0.000000
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.041115,-3.080377,-3.124905,-3.052808,0.041115,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000061,0.000000,0.000000,0.000000,-0.000140,0.000000
1.4804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040813,-3.080377,-3.124905,-3.052808,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000017,0.000000,0.000000,0.000000,-0.000140,0.000000
1.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040321,-3.080377,-3.124905,-3.052808,0.040321,-3.080910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.040813,-3.080257,-3.124905,-3.052791,0.040964,-3.080791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040964,-3.080257,-3.124905,-3.052808,0.040964,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052808,0.040964,-3.080257,-3.124905,-3.052808,0.040321,-3.080910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.5804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.040964,-3.080377,-3.124905,-3.052791,0.040964,-3.080910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.041115,-3.080257,-3.124905,-3.052791,0.041115,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.041115,-3.080257,-3.124905,-3.052791,0.041115,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.041115,-3.080377,-3.124905,-3.052791,0.041115,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.6608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.040964,-3.080377,-3.124905,-3.052791,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.6804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.125297,-3.052791,0.040472,-3.080377,-3.124905,-3.052791,0.040472,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.040472,-3.080377,-3.125297,-3.052791,0.040472,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.7204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.125155,-3.052791,0.040472,-3.080377,-3.124905,-3.052791,0.040472,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.7404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124513,-3.052791,0.040472,-3.080377,-3.124905,-3.052791,0.040472,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.125155,-3.052791,0.040472,-3.080138,-3.125155,-3.052791,0.040472,-3.080138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124513,-3.052791,0.040964,-3.080497,-3.124905,-3.052791,0.040964,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.125155,-3.052791,0.040472,-3.080257,-3.124905,-3.052791,0.040472,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.040964,-3.080257,-3.125155,-3.052791,0.040964,-3.080257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
1.8404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.124905,-3.052791,0.040813,-3.080377,-3.124905,-3.052791,0.040813,-3.080377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000000
