"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.195498,1.879852,1.646345,1.662267,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.195289,1.880156,1.646345,1.662267,-1.195289,1.880156,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195498,1.879852,1.646303,1.662170,-1.195498,1.879852,1.646303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.2606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.880156,1.646261,1.662267,-1.194849,1.880156,1.646261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.880156,1.646261,1.662267,-1.194849,1.880156,1.646261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.880156,1.646261,1.662267,-1.194849,1.880156,1.646261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,387.550507,483.980194
0.3208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662715,-1.194849,1.880156,1.646261,1.656494,-1.194849,1.880156,1.646261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.194849,1.880156,1.646261,1.662812,-1.194849,1.880156,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.194849,1.880156,1.646303,1.662170,-1.194849,1.880156,1.645693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.3806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.880156,1.646303,1.662267,-1.194849,1.880156,1.646303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.4006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.194849,1.880156,1.646303,1.662812,-1.194849,1.880156,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.4206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662909,-1.194849,1.880156,1.646345,1.662909,-1.194849,1.880156,1.646303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.879852,1.646345,1.662267,-1.194849,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.194849,1.879549,1.646345,1.662812,-1.194849,1.879549,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.4806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662909,-1.194849,1.880495,1.645735,1.662909,-1.194849,1.879549,1.645735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.880156,1.646345,1.662267,-1.194849,1.880156,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.879852,1.646303,1.662267,-1.194849,1.880191,1.646303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.879852,1.646345,1.662364,-1.194849,1.880495,1.646261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.194849,1.879852,1.646387,1.662170,-1.194849,1.879852,1.646387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662364,-1.194849,1.879852,1.646345,1.662364,-1.194849,1.880495,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.6008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.879852,1.646303,1.662267,-1.194849,1.879852,1.646303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.6206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.194849,1.879852,1.646345,1.662812,-1.194849,1.880495,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.194849,1.880191,1.646345,1.662267,-1.194849,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.880495,1.646345,1.662267,-1.194849,1.880495,1.645735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.879852,1.646345,1.662267,-1.194849,1.880156,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.7006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.195058,1.879852,1.646345,1.662267,-1.195058,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195498,1.879852,1.646387,1.662812,-1.195498,1.879852,1.646387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195498,1.880191,1.646345,1.662812,-1.195498,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.7608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195058,1.880495,1.645777,1.662812,-1.195498,1.880495,1.645777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.189218,1.879852,1.646303,1.662812,-1.189218,1.879852,1.646303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.189009,1.879852,1.646345,1.662812,-1.189009,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.8207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195058,1.880191,1.646345,1.662812,-1.194849,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.8405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.189009,1.879852,1.645735,1.662812,-1.189009,1.879852,1.645735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.195289,1.880191,1.646387,1.662267,-1.194849,1.880191,1.646387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195289,1.879888,1.645735,1.662812,-1.195498,1.879888,1.645735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.9005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195289,1.880191,1.646345,1.662170,-1.195289,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.9205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195289,1.880191,1.646345,1.662812,-1.195498,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.9405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195289,1.879888,1.646345,1.662812,-1.195289,1.879888,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.9604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195289,1.879888,1.646345,1.662812,-1.189009,1.879888,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
0.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195289,1.880191,1.646345,1.662170,-1.195289,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
1.0005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195289,1.880191,1.646345,1.662170,-1.195289,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
1.0205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195289,1.880191,1.646345,1.662170,-1.195289,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338745,394.572418,483.980194
1.0405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662715,-1.195289,1.880191,1.646345,1.662812,-1.195289,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,-0.000006,1223.592651,-1777.338623,394.572418,483.980042
1.0605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195289,1.880191,1.646345,1.662812,-1.195289,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,-0.000051,1223.592651,-1777.338501,394.572418,483.979919
1.0805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662909,-1.195289,1.880495,1.646345,1.662909,-1.195289,1.880495,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000000,-0.000153,1223.592651,-1777.338501,394.572418,483.979767
1.1005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.194849,1.880156,1.646345,1.662267,-1.195058,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000000,-0.000213,1223.592651,-1777.338257,394.572418,483.979767
1.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.189009,1.880191,1.646345,1.662267,-1.189009,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000000,-0.000213,1223.592651,-1777.338257,394.572418,483.979767
1.1405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195498,1.879852,1.646345,1.662812,-1.189009,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.000000,-0.000203,1223.592651,-1777.338257,394.572418,483.979767
1.1605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195058,1.879852,1.646345,1.662812,-1.194849,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000000,-0.000159,1223.592651,-1777.338257,394.572418,483.979767
1.1805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195498,1.879852,1.646345,1.662812,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,-0.000104,1223.592651,-1777.338257,394.572418,483.979767
1.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195498,1.879852,1.646345,1.662170,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.260683,0.000000,1223.592651,-1777.338257,393.092773,483.979767
1.2205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.195498,1.879852,1.646345,1.662267,-1.195498,1.880191,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979767
1.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.194849,1.879852,1.646345,1.662812,-1.194849,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979767
1.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195058,1.880156,1.646345,1.662170,-1.195058,1.880156,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979767
1.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.189218,1.879852,1.646345,1.662170,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979767
1.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195058,1.879852,1.646345,1.662812,-1.195058,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979767
1.3205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195058,1.879852,1.646345,1.662812,-1.195058,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979767
1.3405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.195058,1.879852,1.646345,1.662267,-1.195058,1.879852,1.646387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,1223.592651,-1777.338257,394.572418,483.979645
1.3607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195058,1.879852,1.645735,1.662812,-1.195058,1.879852,1.645735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,1223.592651,-1777.338257,394.572418,483.979645
1.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.189218,1.879852,1.646345,1.662812,-1.195498,1.879852,1.645777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1223.592651,-1777.338257,394.572418,483.979645
1.4005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195498,1.879852,1.645777,1.662170,-1.189009,1.879852,1.645777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1223.592651,-1777.338257,394.572418,483.979645
1.4208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195498,1.879852,1.645735,1.662170,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1223.592651,-1777.338257,394.572418,483.979645
1.4405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195498,1.879852,1.646345,1.662170,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000061,1223.592651,-1777.338257,394.572418,483.979645
1.4605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195498,1.879852,1.646345,1.662170,-1.189009,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,1223.592651,-1777.338745,394.572418,483.979645
1.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.194849,1.879852,1.646345,1.662170,-1.194849,1.879852,1.645693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,1223.592651,-1777.338257,394.572418,483.979645
1.5005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195498,1.879852,1.646345,1.662170,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979645
1.5205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.195498,1.879852,1.646345,1.662267,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979645
1.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662715,-1.195498,1.879852,1.646345,1.662715,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979645
1.5605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195498,1.879852,1.646345,1.662812,-1.195498,1.879852,1.646387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979645
1.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.195498,1.879852,1.645777,1.662170,-1.195498,1.879852,1.645693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979645
1.6005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.189009,1.879852,1.646429,1.662170,-1.189009,1.879852,1.646429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979645
1.6205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.189009,1.879852,1.645693,1.662812,-1.189218,1.879852,1.646387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979645
1.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.195498,1.879852,1.646387,1.662267,-1.189448,1.879852,1.646387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1223.592651,-1777.338257,394.572418,483.979645
1.6605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662909,-1.195289,1.879852,1.646387,1.662909,-1.189448,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,1223.592651,-1777.338135,394.572418,483.979645
1.6805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662170,-1.189009,1.879852,1.645735,1.662170,-1.189009,1.879852,1.645735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,1223.592651,-1777.338135,394.572418,483.979645
1.7006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.189448,1.879852,1.646345,1.662267,-1.195289,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,1223.592651,-1777.338135,394.572418,483.979645
1.7205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.195498,1.879852,1.645777,1.662812,-1.195498,1.879852,1.645777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,1223.592651,-1777.338135,394.572418,483.979645
1.7405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.189009,1.879852,1.646345,1.662812,-1.195498,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,1223.592651,-1777.338135,394.572418,483.979645
1.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.189448,1.879852,1.646345,1.662812,-1.189448,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,1223.592651,-1777.338135,394.572418,483.979645
1.7805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.189448,1.879852,1.645735,1.662812,-1.189009,1.879852,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,1223.592651,-1777.338135,394.572418,483.979492
1.8005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662812,-1.189009,1.879852,1.646345,1.662715,-1.189009,1.880156,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1223.592651,-1777.338135,394.572418,483.979492
1.8206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.189009,1.879852,1.645693,1.662267,-1.189009,1.879852,1.645693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1223.592651,-1777.338135,394.572418,483.979492
1.8406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.189009,1.879852,1.646387,1.662267,-1.189009,1.880156,1.645693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,1223.592651,-1777.338135,394.572418,483.979492
1.8605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.662267,-1.189009,1.880156,1.646345,1.662267,-1.189009,1.880156,1.646345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,1223.592651,-1777.338135,394.572418,483.979645
