"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107947,-0.032298,-3.111301,-0.041627,-3.107947,-0.032298,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107298,-0.032941,-3.111301,-0.041627,-3.107298,-0.032941,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032298,-3.111301,-0.041704,-3.107935,-0.032298,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.111301,-0.041704,-3.107935,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041550,-3.107947,-0.032797,-3.110765,-0.041550,-3.107947,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107947,-0.032298,-3.110765,-0.041704,-3.107947,-0.032298,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.3203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107947,-0.032298,-3.111418,-0.041704,-3.107947,-0.032298,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107947,-0.032298,-3.110998,-0.041704,-3.107947,-0.032298,-3.110882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107947,-0.032941,-3.111418,-0.041062,-3.107947,-0.032941,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.3804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041140,-3.107947,-0.032510,-3.110765,-0.041140,-3.107947,-0.032510,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107947,-0.032797,-3.110648,-0.041704,-3.107947,-0.032797,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107947,-0.032797,-3.110765,-0.041627,-3.107947,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.4403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107947,-0.032298,-3.111185,-0.041140,-3.107947,-0.032298,-3.111185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.4603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032797,-3.110765,-0.041062,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032941,-3.111418,-0.041704,-3.107935,-0.032941,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.5003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107947,-0.032298,-3.110998,-0.041140,-3.107947,-0.032298,-3.110882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107947,-0.032654,-3.110882,-0.041062,-3.107947,-0.032654,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.5405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041140,-3.107947,-0.032298,-3.111418,-0.041140,-3.107947,-0.032298,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041140,-3.107935,-0.032442,-3.110765,-0.041140,-3.107935,-0.032442,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032298,-3.110882,-0.041062,-3.107935,-0.032298,-3.110882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032797,-3.111418,-0.041627,-3.107935,-0.032797,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041140,-3.107935,-0.032797,-3.110765,-0.041140,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.6403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041140,-3.107935,-0.032797,-3.111301,-0.041140,-3.107935,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107947,-0.032797,-3.110765,-0.041704,-3.107947,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107298,-0.032797,-3.111185,-0.041704,-3.107298,-0.032797,-3.111185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107947,-0.032797,-3.110765,-0.041062,-3.107947,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032797,-3.110648,-0.041062,-3.107935,-0.032797,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107924,-0.032797,-3.110765,-0.041140,-3.107924,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.7606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041140,-3.107935,-0.032797,-3.111418,-0.041140,-3.107935,-0.032797,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.7803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.111301,-0.041704,-3.107935,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.110765,-0.041704,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107947,-0.032797,-3.111185,-0.041704,-3.107947,-0.032797,-3.111185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107947,-0.032797,-3.111418,-0.041627,-3.107947,-0.032797,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041140,-3.107958,-0.032797,-3.111185,-0.041140,-3.107958,-0.032797,-3.111185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.111418,-0.041704,-3.107935,-0.032797,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032797,-3.111301,-0.041627,-3.107935,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041140,-3.107947,-0.032797,-3.110648,-0.041140,-3.107947,-0.032797,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.9403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107947,-0.032797,-3.111301,-0.041627,-3.107947,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.9603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107947,-0.032797,-3.111185,-0.041627,-3.107947,-0.032797,-3.111185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
0.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107298,-0.032797,-3.117293,-0.041627,-3.107298,-0.032797,-3.117293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032797,-3.110765,-0.041627,-3.107935,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032797,-3.111301,-0.041062,-3.107935,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032797,-3.110648,-0.041062,-3.107935,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.110765,-0.041704,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.110765,-0.041704,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032797,-3.110765,-0.041062,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041140,-3.107947,-0.032797,-3.111418,-0.041140,-3.107947,-0.032797,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032797,-3.111418,-0.041627,-3.107935,-0.032797,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032797,-3.110882,-0.041062,-3.107935,-0.032797,-3.110882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.1803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032654,-3.111301,-0.041062,-3.107935,-0.032654,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.2005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032154,-3.111185,-0.041062,-3.107935,-0.032154,-3.111185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032797,-3.111301,-0.041062,-3.107935,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.2403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032654,-3.111301,-0.041627,-3.107935,-0.032654,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032654,-3.110765,-0.041704,-3.107935,-0.032154,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.2804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.111301,-0.041704,-3.107935,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.3003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032510,-3.111301,-0.041627,-3.107935,-0.032510,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.3204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107958,-0.032298,-3.111418,-0.041627,-3.107958,-0.032298,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032654,-3.111301,-0.041704,-3.107935,-0.032654,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.3603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032654,-3.111301,-0.041704,-3.107935,-0.032654,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.3803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107958,-0.032797,-3.111301,-0.041062,-3.107958,-0.032797,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.4003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.117061,-0.041704,-3.107935,-0.032797,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.4205,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.117061,-0.041704,-3.107935,-0.032797,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.117061,-0.040986,-3.107935,-0.032797,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107935,-0.032797,-3.111185,-0.041062,-3.107935,-0.032797,-3.111185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.4805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032941,-3.110765,-0.041627,-3.107935,-0.032941,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107298,-0.032154,-3.110765,-0.041062,-3.107958,-0.032154,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.5203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032797,-3.110765,-0.041627,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107947,-0.032510,-3.110765,-0.041627,-3.107947,-0.032510,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107958,-0.032797,-3.110765,-0.041062,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107924,-0.032654,-3.110765,-0.041062,-3.107924,-0.032654,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107924,-0.032654,-3.110765,-0.041062,-3.107924,-0.032654,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107924,-0.032654,-3.110765,-0.041062,-3.107924,-0.032654,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107924,-0.032654,-3.110765,-0.041062,-3.107924,-0.032654,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107924,-0.032654,-3.110765,-0.041062,-3.107924,-0.032654,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107947,-0.032154,-3.110765,-0.041704,-3.107947,-0.032154,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041627,-3.107935,-0.032797,-3.110765,-0.041062,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041062,-3.107947,-0.032654,-3.110765,-0.041627,-3.107947,-0.032654,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107924,-0.032654,-3.110765,-0.041062,-3.107924,-0.032654,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.7605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.110765,-0.041704,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
1.7803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041704,-3.107935,-0.032797,-3.110765,-0.041704,-3.107935,-0.032797,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-843.735779,1049.757080,579.806763,1839.708130
