"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
25.5206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243354,-2.939348,1.380663,-2.666145,0.243354,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.5403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243354,-2.939348,1.380089,-2.666145,0.243354,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.5603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243354,-2.939482,1.380021,-2.666145,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,0.000027,0.000000,-1364.466187,287.023987,883.382385,1310.241455
25.5805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666145,0.243354,-2.939617,1.380731,-2.666145,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,0.000027,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.6003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243525,-2.939482,1.380731,-2.666145,0.243525,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000013,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.6203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.242883,-2.939482,1.380663,-2.666145,0.242883,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.6405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243354,-2.939482,1.380021,-2.666145,0.243354,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666145,0.243354,-2.939348,1.380731,-2.666145,0.242712,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666145,0.243354,-2.939348,1.380731,-2.666145,0.243354,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.7004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243354,-2.939482,1.380731,-2.666145,0.243354,-2.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243525,-2.939348,1.380663,-2.666145,0.243525,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243182,-2.938964,1.380089,-2.666145,0.243182,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.7603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243354,-2.939482,1.380663,-2.666145,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666145,0.243354,-2.939482,1.380731,-2.666145,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.8004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380595,-2.666145,0.243354,-2.939482,1.380089,-2.666145,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.8203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243525,-2.939482,1.380089,-2.666145,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243525,-2.939482,1.380731,-2.666145,0.243525,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666145,0.242883,-2.939482,1.380089,-2.666145,0.242883,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.8803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243354,-2.939617,1.380663,-2.666145,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.9003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243525,-2.939482,1.380158,-2.666145,0.243525,-2.939098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.9204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243354,-2.939098,1.380089,-2.666145,0.243354,-2.939098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.9404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243055,-2.939482,1.380663,-2.666736,0.243055,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.9603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666088,0.242883,-2.939617,1.380663,-2.666088,0.242883,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
25.9805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243525,-2.939482,1.380663,-2.666736,0.242883,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243354,-2.938964,1.380663,-2.666680,0.243354,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666680,0.243354,-2.939482,1.380663,-2.666680,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.0404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243354,-2.939348,1.380663,-2.666145,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.000037,0.000000,-1364.466187,287.024261,883.382263,1310.241455
26.0603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243354,-2.939482,1.380663,-2.666794,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000025,0.000000,-1364.466187,287.023987,883.382507,1310.241455
26.0803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666680,0.243354,-2.939482,1.380663,-2.666680,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,0.000056,0.000000,-1364.466187,287.023987,883.382507,1310.241455
26.1003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666088,0.243354,-2.939482,1.380663,-2.666088,0.243354,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,0.000053,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.1203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666680,0.243182,-2.939482,1.380663,-2.666623,0.243182,-2.939482,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000000,-0.000042,0.000000,-1364.466431,287.024139,883.382385,1310.241455
26.1403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243354,-2.938964,1.380663,-2.666145,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000027,-0.000028,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.1603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.242883,-2.938964,1.380663,-2.666145,0.242883,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000031,0.000046,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.1803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666794,0.242883,-2.939482,1.380663,-2.666794,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,-0.000112,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.2003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243354,-2.939482,1.380663,-2.666736,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,-0.000097,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.2203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243525,-2.939482,1.380663,-2.666736,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000025,-0.000040,0.000045,0.000000,-1364.466187,287.023987,883.382507,1310.241455
26.2404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243354,-2.939348,1.380663,-2.666145,0.243354,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000025,-0.000071,0.000066,0.000000,-1364.466187,287.023987,883.382507,1310.241455
26.2604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243354,-2.939348,1.380663,-2.666145,0.243354,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000066,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.2803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243354,-2.939482,1.380663,-2.666794,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000025,0.000000,-1364.466187,287.024139,883.382263,1310.241455
26.3004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243354,-2.939482,1.380663,-2.666736,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000000,-1364.466187,287.024139,883.382263,1310.241455
26.3206,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.243525,-2.939482,1.380663,-2.666145,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,-0.000077,0.000000,-1364.466187,287.024139,883.382263,1310.241455
26.3403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666145,0.242883,-2.938964,1.380663,-2.666736,0.242883,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.000085,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.3604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243525,-2.939348,1.380663,-2.666736,0.243525,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,-0.000046,0.000000,-1364.466187,287.023987,883.382385,1310.241455
26.3805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666736,0.243525,-2.939617,1.380799,-2.666736,0.243525,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,0.000075,0.000000,-1364.466187,287.023987,883.382507,1310.241455
26.4004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243525,-2.939617,1.380663,-2.666736,0.243525,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,0.000106,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.4203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666736,0.243525,-2.939617,1.380799,-2.666736,0.243525,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,0.000071,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.4404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666736,0.243525,-2.939617,1.380731,-2.666736,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.4604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666736,0.243525,-2.939482,1.380731,-2.666736,0.243525,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.4803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666736,0.243354,-2.938964,1.380731,-2.666736,0.243354,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,-0.000038,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.5004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666736,0.243525,-2.939482,1.380089,-2.666736,0.243697,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,-0.000033,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.5204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666736,0.243354,-2.939617,1.380089,-2.666736,0.243354,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.5404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.242883,-2.938964,1.380663,-2.666736,0.242883,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.5604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666088,0.243354,-2.939482,1.380663,-2.666088,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.5803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666680,0.242883,-2.939482,1.380089,-2.666680,0.242883,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.6004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666736,0.243354,-2.939482,1.380089,-2.666736,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.6204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666680,0.243525,-2.939348,1.380089,-2.666680,0.243525,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.6404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666680,0.243525,-2.939348,1.380089,-2.666680,0.243525,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.6603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666680,0.243525,-2.939348,1.380731,-2.666680,0.243525,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.6803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666680,0.243525,-2.939617,1.380089,-2.666680,0.243525,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.7003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666680,0.243525,-2.939617,1.380663,-2.666680,0.243525,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.7203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666680,0.243354,-2.939617,1.380663,-2.666680,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.7403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666680,0.242883,-2.939617,1.380663,-2.666680,0.242883,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.7604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666736,0.243354,-2.939098,1.380158,-2.666736,0.243354,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.7804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666088,0.243525,-2.939617,1.380158,-2.666088,0.243354,-2.939098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.8003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243354,-2.939617,1.380226,-2.666145,0.243354,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.8204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666736,0.243055,-2.939482,1.380731,-2.666736,0.243055,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.8403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666736,0.243525,-2.939617,1.380731,-2.666736,0.243525,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.8603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666145,0.242712,-2.939482,1.380731,-2.666145,0.242712,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,0.000000,0.000000,-1364.466187,287.023987,883.382385,1310.241455
26.8805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666088,0.243354,-2.939348,1.380663,-2.666088,0.243354,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000040,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
26.9004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666088,0.243354,-2.939617,1.380663,-2.666088,0.242883,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000028,0.000000,-1364.466187,287.024261,883.382263,1310.241455
26.9203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666680,0.243525,-2.938964,1.380731,-2.666680,0.243525,-2.938964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,-0.000050,0.000000,-1364.466187,287.024261,883.382263,1310.241455
26.9403,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666680,0.243525,-2.939617,1.380158,-2.666680,0.243525,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.000071,0.000000,-1364.466187,287.024261,883.382263,1310.241455
26.9603,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380799,-2.666736,0.243525,-2.939617,1.380799,-2.666736,0.242883,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,-0.000071,0.000000,-1364.466187,287.024261,883.382263,1310.241455
26.9803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666088,0.243055,-2.939617,1.380799,-2.666088,0.243055,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,-0.000071,0.000000,-1364.466187,287.024139,883.382263,1310.241455
27.0003,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666680,0.243055,-2.939751,1.380799,-2.666680,0.243055,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000019,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.0203,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380799,-2.666736,0.243055,-2.939617,1.380799,-2.666736,0.243525,-2.939617,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000071,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.0406,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380799,-2.666736,0.243055,-2.939617,1.380158,-2.666736,0.243055,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000071,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.0604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666680,0.243055,-2.939482,1.380158,-2.666680,0.243354,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000071,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.0804,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380799,-2.666031,0.243525,-2.938964,1.380799,-2.666680,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000053,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.1005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380799,-2.666680,0.243525,-2.939482,1.380799,-2.666680,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000053,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.1204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380799,-2.666680,0.243525,-2.939482,1.380799,-2.666680,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,0.000030,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.1404,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380799,-2.666680,0.243525,-2.939482,1.380158,-2.666680,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.1604,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666680,0.243525,-2.939482,1.380158,-2.666680,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.1803,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380226,-2.666680,0.243525,-2.939482,1.380226,-2.666680,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.2004,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666680,0.243525,-2.939482,1.380731,-2.666680,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.2204,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380089,-2.666145,0.243525,-2.939098,1.380089,-2.666680,0.243525,-2.939098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.2405,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666031,0.243525,-2.939098,1.380731,-2.666031,0.243525,-2.939098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.2605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666680,0.243525,-2.939098,1.380663,-2.666680,0.243525,-2.939098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.2805,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380663,-2.666736,0.243525,-2.939098,1.380663,-2.666145,0.243525,-2.939098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.3005,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666736,0.243525,-2.939482,1.380158,-2.666736,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.3222,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666736,0.243525,-2.939348,1.380663,-2.666736,0.243525,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.3416,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380731,-2.666736,0.243697,-2.939348,1.380731,-2.666736,0.243055,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.3605,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380799,-2.666736,0.243525,-2.939482,1.380158,-2.666736,0.243227,-2.939348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
27.3809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380158,-2.666736,0.243697,-2.939482,1.380158,-2.666736,0.243525,-2.939482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1364.466187,287.024139,883.382385,1310.241455
