"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.3809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024580,3.105760,-3.111301,3.108872,0.024580,3.105760,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.4007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,0.024245,3.105938,-3.111301,3.109269,0.024245,3.105938,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.4207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,0.024245,3.105760,-3.111301,3.109269,0.024894,3.105760,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.4407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024894,3.105760,-3.110648,3.109117,0.024894,3.105760,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.4607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024894,3.105760,-3.111301,3.109514,0.024894,3.105760,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.4807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024894,3.105760,-3.110765,3.108872,0.024894,3.105760,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.5008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024894,3.105760,-3.117177,3.109117,0.024894,3.105760,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.5207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024894,3.105760,-3.117177,3.108872,0.024894,3.105760,-3.117293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.5407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024894,3.105760,-3.117293,3.108872,0.024894,3.105760,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.5607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024894,3.105938,-3.111185,3.108872,0.024894,3.105938,-3.111185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.5807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024894,3.105760,-3.116640,3.108872,0.024894,3.106116,-3.116640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.6008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024894,3.105938,-3.117177,3.108872,0.024894,3.105938,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.6207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024894,3.106116,-3.110765,3.108872,0.024894,3.106116,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.6407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024559,3.106294,-3.110765,3.108872,0.024559,3.106294,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.6609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106294,-3.110765,3.109514,0.024559,3.106294,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.6807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109361,0.024559,3.106294,-3.110765,3.109361,0.024559,3.106294,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.7007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024559,3.106294,-3.117061,3.108872,0.024559,3.106294,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.7210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106116,-3.110765,3.108872,0.024559,3.106402,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.7407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024559,3.106116,-3.111301,3.109514,0.024559,3.105938,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.7607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106472,-3.117177,3.109117,0.024559,3.106472,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.7807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024559,3.106472,-3.117177,3.108872,0.024559,3.106472,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.8007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024559,3.106472,-3.117177,3.108872,0.024559,3.106294,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.8207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106116,-3.111301,3.109117,0.024559,3.106116,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.8407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109361,0.024559,3.106294,-3.117061,3.109361,0.024559,3.106294,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.8607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108720,0.024559,3.106294,-3.117061,3.109514,0.024559,3.106294,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672852,1890.277466
0.8806,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106294,-3.117177,3.109117,0.024559,3.106294,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.9006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106116,-3.117177,3.109117,0.024559,3.106116,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.9207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024559,3.106116,-3.110765,3.108872,0.024559,3.106116,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.9408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106116,-3.117293,3.109758,0.024559,3.106116,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.9607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106116,-3.110765,3.109117,0.024559,3.106116,-3.117293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
0.9807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024559,3.106116,-3.117177,3.108872,0.024559,3.106116,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
1.0007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024559,3.106116,-3.116640,3.109117,0.024559,3.105651,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
1.0207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109361,0.024559,3.106116,-3.110648,3.109117,0.024559,3.106116,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
1.0407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106116,-3.117177,3.109514,0.024559,3.106116,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
1.0606,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024559,3.106294,-3.110648,3.109514,0.024559,3.106294,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883789,559.672729,1890.277466
1.0807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.025208,3.106294,-3.117061,3.109514,0.024894,3.106294,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.1007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024894,3.106294,-3.117061,3.109514,0.024894,3.106294,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.1207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024894,3.106116,-3.117293,3.109514,0.024894,3.106116,-3.117293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.1407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024894,3.106294,-3.111301,3.109514,0.024559,3.106116,-3.117293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.1607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106116,-3.117177,3.109117,0.024559,3.106116,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.1807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106116,-3.117177,3.109117,0.024559,3.106294,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.2007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024894,3.106294,-3.117177,3.109117,0.024559,3.106294,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.2207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024559,3.106294,-3.111301,3.109514,0.024559,3.106294,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.2407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106294,-3.110648,3.109117,0.024559,3.106294,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.2607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109361,0.024245,3.106294,-3.110765,3.109361,0.024894,3.106294,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.2807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024894,3.105938,-3.111418,3.109514,0.024894,3.106116,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.3007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109269,0.024894,3.106116,-3.117293,3.109269,0.024894,3.106116,-3.117293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.3207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024894,3.106116,-3.111418,3.109117,0.024245,3.106116,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.3408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109361,0.024580,3.106116,-3.117177,3.109361,0.024894,3.105938,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000065,0.000000,0.000000,-746.437927,1064.883911,559.672729,1890.277466
1.3607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108720,0.024894,3.106116,-3.116640,3.108720,0.024559,3.106116,-3.116640,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.3807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024580,3.105938,-3.117177,3.109117,0.024580,3.106116,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.4007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024894,3.105938,-3.117061,3.109514,0.024894,3.105938,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.4207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109361,0.024559,3.105938,-3.110648,3.109361,0.024894,3.106116,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.4407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024894,3.105938,-3.111301,3.109117,0.024559,3.106116,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.4607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024559,3.106116,-3.111418,3.109514,0.024894,3.106116,-3.111418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.4807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109361,0.024245,3.106116,-3.116640,3.109514,0.024894,3.106116,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.5007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024580,3.105938,-3.111418,3.109117,0.024894,3.106116,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.5207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024559,3.106294,-3.117177,3.109514,0.024559,3.106294,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.5407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.108872,0.024245,3.106294,-3.117177,3.108872,0.024894,3.106116,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.5608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024894,3.106116,-3.111185,3.109117,0.024580,3.106116,-3.111185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.5807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024245,3.106581,-3.110648,3.109117,0.024580,3.106581,-3.110648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.6007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024580,3.105938,-3.117061,3.108872,0.024894,3.105938,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.6207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024559,3.106116,-3.117061,3.109117,0.024559,3.106116,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.6407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024580,3.105760,-3.117061,3.109117,0.024580,3.105760,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.6607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024580,3.105760,-3.117061,3.109117,0.024580,3.105760,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.6807,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024580,3.105760,-3.117061,3.109117,0.024580,3.105760,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.7007,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024580,3.105760,-3.117061,3.109514,0.024580,3.105760,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.7207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024580,3.105938,-3.117061,3.108872,0.024580,3.106116,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.7407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024245,3.106472,-3.117061,3.109514,0.024894,3.106472,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.7607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109361,0.024894,3.106472,-3.117061,3.109361,0.024245,3.106472,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.7808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024559,3.106472,-3.117061,3.109514,0.024894,3.106472,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.8006,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109514,0.024894,3.106472,-3.117293,3.109514,0.024894,3.106472,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.8207,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024894,3.106472,-3.117177,3.109117,0.024894,3.106472,-3.110765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.8407,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024894,3.106472,-3.110648,3.109117,0.024894,3.106472,-3.111301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
1.8607,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.109117,0.024894,3.106472,-3.117293,3.109117,0.024894,3.106472,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-746.437927,1064.884033,559.672729,1890.277466
