"# base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",sample_hz=50.0
t,motors_enabled,v_target_0,v_target_1,v_target_2,v_prof_0,v_prof_1,v_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL
0.2608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294276,2.415356,-0.805535,-0.879588,2.294276,2.415356,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.2808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805535,-0.879936,2.293796,2.415424,-0.805535,-0.879936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.3008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.805535,-0.879588,2.293957,2.415424,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.3208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805535,-0.879588,2.293796,2.415424,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.3408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805535,-0.879588,2.293796,2.415424,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.3608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805535,-0.879588,2.293796,2.415424,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.3808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415491,-0.805535,-0.879892,2.293957,2.415491,-0.805535,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.4008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415491,-0.805535,-0.879892,2.293957,2.415491,-0.805535,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.4209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.415491,-0.805535,-0.879892,2.293634,2.415491,-0.805535,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.4408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.805535,-0.879892,2.293796,2.415491,-0.805535,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.4608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.805535,-0.879240,2.293796,2.415491,-0.805535,-0.879240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.4808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.415424,-0.805535,-0.879588,2.293634,2.415424,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.5008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294114,2.415491,-0.805535,-0.879892,2.294114,2.415491,-0.805535,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.5209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804892,-0.879544,2.293796,2.415424,-0.804892,-0.879544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.5408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804892,-0.879544,2.293796,2.415424,-0.804892,-0.879544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.5608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.415424,-0.805021,-0.879588,2.293634,2.415424,-0.805021,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.5808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805021,-0.879588,2.293796,2.415424,-0.805021,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.6017,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294114,2.415424,-0.804957,-0.879588,2.294114,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.6211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804957,-0.879892,2.293796,2.415424,-0.804957,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.6409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805021,-0.879544,2.293796,2.415424,-0.805021,-0.879544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.6608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805021,-0.879588,2.293796,2.415424,-0.805021,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.6809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.415424,-0.804957,-0.879588,2.293634,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.7009,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415356,-0.804828,-0.879588,2.293796,2.415356,-0.804828,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.7208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805535,-0.879588,2.293796,2.415424,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.7408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804957,-0.879588,2.293796,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.7610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415356,-0.805599,-0.879936,2.293796,2.415356,-0.805599,-0.879936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.7809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294276,2.415356,-0.805535,-0.879283,2.294276,2.415356,-0.805535,-0.879283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.8011,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294276,2.415356,-0.805535,-0.879588,2.294276,2.415356,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.8208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.804957,-0.879892,2.293957,2.415424,-0.804957,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.8408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.805021,-0.879588,2.293957,2.415424,-0.805021,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.8612,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.409584,-0.804957,-0.879588,2.293957,2.409584,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.8808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294437,2.415491,-0.804957,-0.879892,2.294437,2.415491,-0.804957,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.9008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415491,-0.804957,-0.879588,2.293957,2.415491,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.9208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.804892,-0.879588,2.293796,2.415491,-0.804892,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.9408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804957,-0.879588,2.293796,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.9608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805535,-0.879588,2.293796,2.415424,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
0.9808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415491,-0.804957,-0.879588,2.293957,2.415491,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.0008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.409652,-0.804892,-0.879588,2.293796,2.409652,-0.804892,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.0208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294276,2.415424,-0.804957,-0.879588,2.294276,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.0412,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294437,2.415424,-0.804957,-0.879588,2.294437,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.0609,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294276,2.415424,-0.804957,-0.879588,2.294276,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.0809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.804892,-0.879588,2.293957,2.415424,-0.804892,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.1009,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805535,-0.879588,2.293796,2.415424,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.1209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.805535,-0.879588,2.293957,2.415424,-0.805535,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.1408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.804957,-0.879588,2.293957,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.1608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415356,-0.804892,-0.879588,2.293796,2.415356,-0.804892,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,1276.791382,-1817.706299,351.785858,412.856995
1.1808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.804957,-0.879588,2.293957,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,1276.791382,-1817.706299,351.785858,412.856873
1.2010,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.804957,-0.879588,2.293957,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.2208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.415424,-0.804957,-0.879588,2.293634,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.2408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805021,-0.879588,2.293796,2.415424,-0.805021,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.791382,-1817.706299,351.785858,412.856873
1.2610,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415356,-0.804957,-0.879588,2.293796,2.415356,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,1276.791382,-1817.706299,351.785858,412.856995
1.2809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805086,-0.879588,2.293796,2.415424,-0.805086,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000000,0.000000,0.000007,1276.791260,-1817.706299,351.785858,412.856995
1.3008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.415491,-0.805021,-0.879588,2.293634,2.415491,-0.805021,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000071,0.000000,0.000000,0.000065,1276.791260,-1817.706299,351.785858,412.856995
1.3211,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805021,-0.879588,2.293796,2.415424,-0.805021,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000032,0.000000,0.000000,0.000071,1276.791382,-1817.706299,351.785858,412.856995
1.3415,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.804957,-0.879588,2.293796,2.415491,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000011,0.000000,0.000000,0.000037,1276.791382,-1817.706299,351.785858,412.856873
1.3608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294276,2.415491,-0.804957,-0.879588,2.294276,2.415491,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000000,-0.000012,1276.791626,-1817.706299,351.785858,412.856873
1.3809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.804957,-0.879283,2.293796,2.415491,-0.804957,-0.879283,0.000000,0.000000,0.000000,0.000000,0.000108,0.000000,0.000000,-0.000058,1276.791626,-1817.706299,351.785858,412.856873
1.4008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.804957,-0.879588,2.293796,2.415491,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000099,0.000000,0.000000,-0.000066,1276.791382,-1817.706299,351.785858,412.856995
1.4209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.804957,-0.879283,2.293796,2.415491,-0.804957,-0.879283,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,-0.000021,1276.791260,-1817.706299,351.785858,412.856995
1.4408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.804957,-0.879588,2.293796,2.415491,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000090,0.000000,0.000000,0.000037,1276.791260,-1817.706299,351.785858,412.856995
1.4608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.804957,-0.879892,2.293796,2.415491,-0.804957,-0.879892,0.000000,0.000000,0.000000,0.000000,-0.000111,0.000000,0.000000,0.000071,1276.791260,-1817.706299,351.785858,412.856995
1.4808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.804957,-0.879588,2.293796,2.415491,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000104,0.000000,0.000000,0.000059,1276.791382,-1817.706299,351.785858,412.856873
1.5009,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415491,-0.804957,-0.879936,2.293796,2.415491,-0.804957,-0.879936,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000000,0.000000,0.000006,1276.791626,-1817.706299,351.785858,412.856873
1.5209,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.409584,-0.804957,-0.879588,2.293634,2.409584,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000092,0.000000,0.000000,-0.000049,1276.791626,-1817.706299,351.785858,412.856873
1.5418,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.415356,-0.804957,-0.879892,2.294276,2.415356,-0.804957,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000086,0.000000,0.000000,-0.000071,1276.791382,-1817.706299,351.785858,412.856873
1.5613,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.415424,-0.804957,-0.879892,2.293634,2.415424,-0.804957,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-0.000066,1276.791382,-1817.706299,351.785858,412.856995
1.5808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294276,2.415424,-0.804957,-0.879588,2.294276,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000000,0.000000,-0.000010,1276.791260,-1817.706299,351.785858,412.856995
1.6008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805021,-0.879588,2.293796,2.415424,-0.805021,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000092,0.000000,0.000000,0.000056,1276.791260,-1817.706299,351.785858,412.856995
1.6208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804957,-0.879544,2.293796,2.415424,-0.804957,-0.879544,0.000000,0.000000,0.000000,0.000000,-0.000107,0.000000,0.000000,0.000066,1276.791382,-1817.706299,351.785858,412.856873
1.6409,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804957,-0.879588,2.293796,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000038,0.000000,0.000000,0.000023,1276.791382,-1817.706299,351.785858,412.856873
1.6608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.804892,-0.879588,2.293957,2.415424,-0.804892,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,1276.791382,-1817.706299,351.785858,412.856873
1.6808,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804957,-0.879588,2.293796,2.415424,-0.804957,-0.879588,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,-0.000049,1276.791382,-1817.706299,351.785858,412.856873
1.7008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804957,-0.879936,2.293796,2.415424,-0.804957,-0.879936,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,-0.000071,1276.791382,-1817.706299,351.785858,412.856873
1.7210,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804957,-0.879283,2.293796,2.415424,-0.804957,-0.879283,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000014,1276.791260,-1817.706299,351.785858,412.856995
1.7408,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293634,2.415424,-0.805021,-0.879588,2.293634,2.415424,-0.805021,-0.879588,0.000000,0.000000,0.000000,0.000000,-0.000055,0.000000,0.000000,0.000070,1276.791382,-1817.706299,351.785858,412.856995
1.7608,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.805021,-0.879892,2.293796,2.415424,-0.805021,-0.879892,0.000000,0.000000,0.000000,0.000000,-0.000034,0.000000,0.000000,0.000056,1276.791382,-1817.706299,351.785858,412.856873
1.7809,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293796,2.415424,-0.804957,-0.879892,2.293796,2.415424,-0.804957,-0.879892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,1276.791382,-1817.706299,351.785858,412.856873
1.8008,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294276,2.415424,-0.805021,-0.879240,2.294276,2.415424,-0.805021,-0.879240,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,-0.000015,1276.791382,-1817.706299,351.785858,412.856873
1.8208,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.293957,2.415424,-0.804957,-0.879283,2.293957,2.415424,-0.804957,-0.879283,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,-0.000039,1276.791382,-1817.706299,351.785858,412.856873
